Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3551316844525325,1.844837356984991,0.042968290107483306,0.5478803109672147,2.6344554102040187,2.0758176991431423,0.04883500750956976,0.47140335170715686
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9715394560439088,1.5073419806908217,0.03470743295232158,0.6944189562639305,5.032316537292835,3.0508788054653673,0.07061197310729456,-1.2817520402081857
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0489359804383906,1.6381521648572077,0.03761869814916382,0.5381612679639471,2.614369765618732,2.094280433664402,0.04600190373541294,0.22780080404245007
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8846783855179994,1.5294912517387,0.03547667202401415,0.6511493954745657,4.335395117805878,3.522087433037193,0.07539674815589316,-0.2625763457037338
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0257181856202884,1.6164395177727098,0.03722519704628125,0.5385443485623141,3.383375188060223,2.234353756495246,0.05132611967160754,-0.2590078162116598
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5135176075373784,1.1993148605353585,0.030161635574251413,0.7181350738280993,3.5761716051909893,3.0111050415300786,0.0778168302880099,-0.9735301193129162
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9915706959535688,1.5081808710627662,0.03491494921880978,0.6873484024309547,3.947822608089856,2.713963834278519,0.0626827529093775,-0.6924754705048695
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2232978573276125,1.714550413746815,0.039508273437264305,0.5507183949228533,2.3844880646138606,1.8712824084675905,0.04340716351176677,0.45068471009454436
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2209019389875992,1.7282048947510869,0.039781478460842984,0.5428348721698858,2.5630780337462045,2.0563717969109847,0.045956666341478346,0.4582249095618317
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2636996135698837,1.7788910734574286,0.0406828266982513,0.5463853912817579,2.8063510774921423,2.1205669901835456,0.04961600425704256,-0.0861895402301851
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.281359228914414,1.8006725244072854,0.041324544258238304,0.513045718284048,4.0154106196142765,3.531403193519701,0.09101573252587791,-1.0416572056922755
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.2805250585682133,1.8121121300378082,0.041529683993928965,0.5102122764841568,3.852127303408852,3.280301059062668,0.08412352239396213,-0.9154125394325903
