Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 23)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1727656469048773,1.7173253481237447,0.04014639297913698,0.6384114884715031,2.1671074477405323,1.6712303101255768,0.039699152350554615,0.5238719001713699
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 23)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1375796982745254,1.6839907339923383,0.03940906109718005,0.6438956825090112,2.192197551342445,1.7458957604393255,0.0407043812941793,0.5603049212770901
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 23)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1119243129516545,1.6647330082858884,0.03910084538205455,0.6286361290056645,2.3666895184307504,1.8474919728021482,0.042425423585027454,0.5975553418063424
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 23)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.12291028445619,1.6845869348985918,0.03946729271614279,0.6300964044120582,3.7094168824517904,1.923826099433565,0.04483215457725893,-0.020390920724567385
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 23)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.120261569951358,1.6835944133390246,0.03933186257165024,0.6297833871498508,2.264380006894888,1.7125865364713166,0.04077767710445956,0.6231669852977144
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 23)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0641523876328423,1.6398101904569569,0.038248246323772495,0.6554517430198357,2.59977666394264,1.9577422393164705,0.046748918532634055,0.4618501582060065
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 23)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1763949883833966,1.7230393660466194,0.04037510086904018,0.6145577550872239,2.0306324220282526,1.5818689060608637,0.03704032372700233,0.6843710181296087
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 23)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1300145005364,1.680288221886765,0.039424707030569425,0.6356383745990069,3.797333541381783,1.9450466206769303,0.044987570289395325,-0.16684845701714468
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 23)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1446528421029716,1.702735018011004,0.03997214418089583,0.6244863966050982,2.166832313561114,1.6922689977478445,0.03893423910104418,0.6410814319540481
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 23)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.141637558693075,1.6925007714487819,0.03954490391463461,0.6433871348939969,2.2259355280170396,1.742735107916427,0.0412750828688209,0.5337491364874253
