Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8199274532143044,1.4230038264582854,0.03364361767289046,0.7463137061371814,1.7611728589752067,1.3949928708160482,0.03320178448755829,0.6855389271079048
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7924332641591911,1.4186149672345854,0.033527596039958016,0.7496090678169313,1.816128459460296,1.4676266611355444,0.03448399965356504,0.6982235423956633
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.779719381750846,1.4001459625334987,0.03323447405275206,0.736278212672647,1.913647085756924,1.4941824100773475,0.034903940803926725,0.7368839812428578
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.751985147746128,1.3656919890600023,0.03234838553635503,0.7480663891988093,2.037589237754776,1.632226136776761,0.038387550302920535,0.6921149698028848
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7885315792548104,1.422809821626426,0.03352281929524349,0.7365669592158295,1.904603720972336,1.4754027014570843,0.03546365928551474,0.7334003479096316
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7299697694860363,1.3528808356593796,0.03189533303618314,0.7579842818983523,2.1243726055762573,1.6839647065238696,0.04055314375297903,0.6406707925383519
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8123206082516479,1.4266062918159783,0.03379721622483692,0.7327277094646596,1.8822417055203475,1.4694802819502406,0.034472079435389213,0.7288153980657853
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8068810168306912,1.4114628852417688,0.03350621719456662,0.7378036623617218,1.8222841396024079,1.4416576014126081,0.033767416619028434,0.7312867039371655
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7759200942658737,1.3972565290397323,0.03305615736315553,0.7425110998582893,1.8888738976623458,1.478797619939879,0.03449005647876663,0.727258484314453
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.78656075219445,1.415642489151729,0.03341777937895819,0.7518349401336653,1.7873051318232274,1.4296817208151942,0.03400793566413151,0.6993979823419729
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.734037690459091,1.3686043861059392,0.03229038550278865,0.7576944745342171,2.007705167030863,1.5571640270264762,0.03719664476885037,0.679856146486502
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7977572104375377,1.408877083832337,0.033414201362835745,0.7314137271596624,1.8961558949421728,1.5383556300140087,0.03577337188589802,0.7423699299234672
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8235718445800837,1.427933148723665,0.03383150864558526,0.7417361944706954,1.838436776738587,1.4813972938710351,0.034631997133740405,0.6856564514962293
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7917932202508793,1.4103586561181294,0.03336458019544747,0.7462776637475609,1.799009672756396,1.4271122484063963,0.03366075855117724,0.7218245892714796
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7607038895866767,1.3997715382708351,0.03302238759484414,0.7473055653748832,2.0214785712867345,1.5282414230473351,0.03653923718431254,0.6887703356171304
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1930504352432716,0.9444863234175287,0.021891756084774124,0.8880992310090279,1.8780374983808363,1.454033132991733,0.034087241588595475,0.6822093869065391
