Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8809104199143025,1.4897933778712116,0.03491740084763528,0.7290275886961687,1.857401440104834,1.4641120425339305,0.03470129585243247,0.6502365052548125
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8605483025913967,1.4618285890301599,0.034295934714666215,0.7302170458816089,1.9100467163659132,1.5608592178573644,0.036471965742446655,0.6662047078489113
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8517572564841474,1.4681476656277592,0.03456395574896308,0.7144967471696042,1.9734695264571405,1.5292709349276634,0.03529338891165815,0.720176334284172
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8590297647413234,1.4694112190618018,0.03456457350561191,0.7163400922058156,1.9287519425153865,1.5276171267868843,0.03564491512574868,0.7241277289133832
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8601047399315553,1.4858851648738487,0.034762382098421384,0.715061050773545,1.908594952162447,1.4568086411494123,0.03486866099428099,0.7322818204782544
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.820226565966425,1.4363577032543313,0.03356774346672183,0.7320724074353311,2.1009008561414206,1.6618444309640694,0.03986395710598887,0.6485672339415545
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8673435923234363,1.4841657359040208,0.034906264119967854,0.7162523004469931,1.879177863986343,1.4624915875169058,0.034085573190614005,0.729697527515764
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8866906750391872,1.4919033740427374,0.03510632885687374,0.7141297794815141,1.8107773796397446,1.4380928452396775,0.033365085570799424,0.7346695541705759
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8570873282612155,1.4789636675635083,0.034797434881857686,0.7184365208563157,1.9225220617797245,1.4936170657338623,0.03450504874487221,0.7174547674036048
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8810425419221086,1.4812269396744289,0.03468674814300964,0.7248925870793043,1.8447119247279815,1.4831955554133334,0.03516051483095814,0.6797776819997808
