Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.588083671588185,1.2681902516199686,0.029534396479117195,0.8068318092583746,1.5390326815981739,1.204683099538794,0.028043693576501855,0.7598632612561919
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5489023035154368,1.2240711001942108,0.028476490953930244,0.8130262414560423,1.5978681264753682,1.2873862576597672,0.030098349105165654,0.76639932376094
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6661437026730173,1.3242921282843,0.030676311363286895,0.7688638567799511,1.7324702435990809,1.3728747493508866,0.0314718545999557,0.7843471706166373
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5449536158533486,1.2257949275223812,0.028550914792786146,0.8040902000695603,1.7196699131290039,1.363025161743164,0.03152681698918837,0.7806965401935777
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5493699860008354,1.22813629693408,0.028571831492018,0.8023088185358407,1.6145832863207858,1.2553346237909229,0.029587419999933633,0.8084107107187358
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5217379441191736,1.2015881784398312,0.02783784055002972,0.8127394544753803,1.7044443944297858,1.364364322463483,0.03246732658026251,0.7686887212360134
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6095715007888662,1.2836338351288206,0.029917227682395943,0.7891835842338489,1.553149541114087,1.2400315726763826,0.02866764190524815,0.8153536242538758
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.596754494904773,1.2751994767721362,0.0297362505661338,0.7952406201541481,1.627463879436009,1.2503197793824976,0.028736870993634412,0.785671619479572
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5796032055887057,1.2577139401690391,0.029261155540136075,0.7962921887483004,1.6489182458503489,1.3010028679257346,0.029913969795333582,0.7921530927185506
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5209615201522653,1.20697920015274,0.028048134652605007,0.8201371334131456,1.6094203328442331,1.2721097550165088,0.029825811215887434,0.7562562692994319
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5851409175496485,1.2726716171590848,0.02947798575388142,0.7975200591765934,1.7885674810286205,1.376352779153399,0.031965208037729946,0.7459284977586896
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6168173896863183,1.2913993072509764,0.030041257705342137,0.7827580576445083,1.6163670213743382,1.260832777701283,0.028724266517181837,0.8127902632897834
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5894457061615899,1.256591072354351,0.02925832893363679,0.8037954002605725,1.4862361394363208,1.1822028209812834,0.02752107550248862,0.7945610494406024
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5888850434589745,1.2506213784359246,0.028987473282448804,0.8004885258223909,1.6524323361407596,1.3545506584530782,0.03168861107038904,0.7653075540735973
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5215373774043865,1.2054674074799705,0.02803592057288475,0.8112928825121204,1.706610510124122,1.3538618294852118,0.03167141815745696,0.7781744677164754
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.770110626181198,3.6922810472760883,0.08418613709487346,-0.788843578315717,14.162808743009553,8.822418672470818,0.20233687758194507,-17.073044865076803
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.080266500331403,3.387328343164353,0.07758350893296538,-0.8315156485960713,6.450363317241929,5.417949698311943,0.12107377544511357,-3.7007123283076107
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.539488991469531,4.455066971551805,0.10271650569070316,-2.013730320373134,12.151523434220012,9.2555388205392,0.20293138481076212,-8.918859480781364
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.182226344590869,3.2735248638334724,0.07473849924612257,-0.9669212940763359,5.727776813920902,4.107629943121047,0.09514553782485094,-2.6082804088303133
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6828138084251383,3.058811146872384,0.07651326278499651,-0.6688819139287958,8.554403914325452,7.5090614209856295,0.1941709832859145,-10.292408045973485
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.475783179208267,3.3490375736781526,0.07623672248526223,-0.5749020330280936,14.827493236321406,9.193169477553594,0.21120519305544802,-18.809249183878062
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.186395541613102,3.305049833570208,0.07545427606603264,-0.9280313560573894,5.028298603088469,4.044483097621374,0.09214292428599283,-1.8565211276971665
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.705902163908759,3.7778096526009697,0.08772213110384348,-1.1749574650014836,13.08867325885706,10.232342645554315,0.22434108274539538,-10.507779523950896
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.398307461443553,4.220934613091605,0.09640970077797299,-2.2770807866482157,7.280541568924808,6.0962754603794655,0.13844434751213525,-4.829824457311735
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.0370211780236165,3.272768492925734,0.08191459873368598,-1.0053405596875038,10.894455077468416,9.854566550481886,0.25224018863877057,-17.31547062631378
