Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.481552236228314,1.1694028462417023,0.027503358812360462,0.8318786812564245,1.4329724566493893,1.1107620161406762,0.026142823182253753,0.7918201892141209
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4753350558590448,1.164906627586334,0.02732543111096554,0.830365598494126,1.4608061582972378,1.1529327085819203,0.02712748439709012,0.8047561286977113
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4608534645896922,1.1543288902168356,0.02719734300796464,0.8223127524470543,1.5215733631908626,1.1932438713062505,0.027764990897884822,0.8336551398881484
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4443557347274683,1.1353198539550728,0.02671405546978716,0.8287724624561433,1.5980775630315676,1.2721451563625756,0.02978896218978978,0.8106126333671865
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4661053926754466,1.1523674916926898,0.027019088838585892,0.8229860872449181,1.4877331121740216,1.1734255350992349,0.027898066760766744,0.8373326545046935
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4279334441084748,1.129288439308852,0.02643647114004254,0.8351144961669736,1.6491641529330605,1.3131019239676207,0.03146418736716159,0.783449641496665
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4845962169613556,1.1671484746986536,0.027485039170860603,0.8206503320942332,1.420349480697976,1.1352172672681553,0.026449937315260744,0.8455795989808442
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4774341331870795,1.1691497380233866,0.027538217370254223,0.824699252732063,1.4528040138712752,1.1166565451403685,0.026008800944346485,0.8292066222208507
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4651927834002003,1.1578114591745023,0.027266997307113044,0.8247325728018299,1.4954897833048413,1.1578932789598007,0.026890602130578364,0.8290330278999206
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4739340078794712,1.15675578833501,0.027125438169306623,0.8310877542076803,1.4631029068536752,1.1635227543037001,0.027576482204445897,0.7985606864067532
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4416953429681882,1.1451361856496318,0.026879486988283612,0.8325083183118258,1.583926500046261,1.2094195438129318,0.028600062423980773,0.8007421937827259
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4780558884471844,1.1613989018200637,0.02738482371513674,0.8184469931920282,1.4711913397990386,1.177098047282507,0.02721085649278102,0.8449089307952458
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4845558097361389,1.1722286806477642,0.027561407123046344,0.828836622557721,1.4174304656309222,1.106091177413834,0.025973647248666187,0.813142437571262
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.471516339476331,1.1451976909539394,0.026913591104940054,0.8288751417824147,1.485168368896038,1.2093543971090044,0.0284153187667008,0.810415370921008
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4496049260569048,1.1491098509927429,0.026956842055359344,0.828713812819515,1.574323072987453,1.2378201485717573,0.02933398491196213,0.81123111030625
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.122939866908469,0.9083595175437521,0.020864912114400884,0.9008646680548014,1.5418252092181228,1.1901714262184957,0.027804235821071395,0.7858082050326869
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2425309944329046,0.9461042777617357,0.021699236875093827,0.8301568499930586,1.6767666994880905,1.4240796320329099,0.03164612268157732,0.682356040522019
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.294641976063642,1.0348209495652536,0.023919469751394355,0.8353869172328163,2.1070534221890322,1.6898504188140613,0.036012600866134614,0.7017699688619925
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4526799753463355,1.140677240481333,0.02612606328827223,0.7626923081385015,1.4310914512674904,1.1063462297911222,0.025432403414523887,0.7747509951153337
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3693516518101452,1.0737179905732706,0.026963659665763355,0.7692742520726146,1.8309926718389486,1.5387370816451102,0.03967482077912755,0.48265498347504165
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1491147948671083,0.9265079038183278,0.021384622561133944,0.8959131106538543,1.4545254412749875,1.1399991875775852,0.025890755084640824,0.7702530432705125
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2174210739940374,0.9619527183380379,0.0221237426791482,0.8652884077736938,1.6307780264666385,1.299803120749806,0.02974457283529869,0.7430662925085822
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3224318332712044,1.0443142529462612,0.024014610990075458,0.8379082471628361,1.457271684949596,1.1456893616884012,0.025762944132087514,0.8248635956355354
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3448804628405324,1.0666484708924802,0.02440049839962782,0.839890607969176,1.4595574531813162,1.1185150393208434,0.026548993428536685,0.7061917376347562
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.354727130034554,1.0668369472929626,0.024528391614754,0.8282864790096922,2.2541319917352283,1.850833254948699,0.048008130319787096,0.35659921733193234
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.350873493273807,1.0672729345854848,0.02448195162619027,0.828142868666616,2.158519021912113,1.7389890560587942,0.044854321321203545,0.3985869818723692
