Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4217288118408034,1.9209617816033577,0.04559401268920649,0.5442927717462607,2.2225320519073968,1.7415059925739844,0.04094079473783226,0.550353588721658
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.302547459658598,1.809702353625584,0.043013119821081205,0.5662470966789215,2.4792261549160806,1.9275952693273006,0.04625019234153539,0.5480395828502798
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2391613732307345,1.7548619740609699,0.04186388307428622,0.5959545468234628,2.266882689596733,1.7671181806183922,0.041357938592601354,0.591792470801703
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2877591142297624,1.7919044114286193,0.04259925929971778,0.5949481401202754,2.309296761240499,1.8466422398343223,0.0439704445069601,0.5044700484177091
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2888813201577167,1.7860074735352398,0.04245781340924337,0.5654625511631977,2.4971045355566805,2.0127334033525215,0.048116108941102013,0.5630888719688409
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3154928406881323,1.8207452886141071,0.043236103352618155,0.5770347758901967,2.491821732509323,1.9452617423638112,0.04663979427513464,0.4705451725772264
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2068950118243715,1.713005984187616,0.04074789717578961,0.6003621972272066,2.3647350334797133,1.8931732858339227,0.0453265968400095,0.5914024743669004
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.324200680488463,1.828124812419566,0.04345727573566109,0.5772438651966628,2.3029806777264286,1.797190038239234,0.0429770884644699,0.5324504518879947
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3613821015521803,1.84690944405457,0.0441408988114561,0.5578624876499767,2.226791864935622,1.7927580734074369,0.0412399285369141,0.5748835203478482
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3320228596192214,1.8468945206230896,0.043883231000055554,0.554848810719351,2.3530868912950007,1.8283621407581112,0.04374194719388303,0.593627415792766
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2935481147150707,1.8107234502624694,0.04293181694793426,0.5817245650492016,2.4866429689849747,1.9296857122720505,0.04660570304275711,0.4892252908694449
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.327787768034545,1.835520369547461,0.043801036685309845,0.5734213287808639,2.289657578739596,1.7692133887707162,0.04123014421226467,0.5448973943705511
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3312712616813016,1.828525384669128,0.04360400784353367,0.5621603262178707,2.372878297279058,1.9105662211026384,0.044858732157573536,0.5611063825215339
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.336126402341007,1.8310314084466006,0.04358170998017033,0.56624203866793,2.331672907620565,1.85672585698634,0.04407247483590109,0.5531045809818231
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2219226094911964,1.7336467423398507,0.04118089674621152,0.5956142143540507,2.291269638303652,1.824849796436753,0.04375076256794853,0.6148169509178034
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6973452553417778,1.3634544695071018,0.03125695878918763,0.7771246037467238,2.142486462048136,1.5991546307629512,0.03735455804059086,0.5963760531991713
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.85168885298353,1.4778637478247107,0.03419485349243708,0.6228018113463011,2.1551279414672853,1.8468834891447172,0.04104419134710761,0.49903519427022547
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4453057677508154,1.1777523091347977,0.027340778713931882,0.7899853704157456,1.9880194242692262,1.6501018144146447,0.0360531983184109,0.7234808779672606
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0066368315234255,1.584938237688238,0.036751127651452296,0.5453550152014611,1.9364807969183992,1.5242407076128004,0.035814157241877996,0.5875160122169123
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9187064902759274,1.5367078081232495,0.03893457046903399,0.5345330489227764,2.394278555409417,2.0164780499937787,0.051233205879860064,0.11689126814056694
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7602090072967929,1.3942152531597838,0.0321310466489643,0.7595431530503689,2.262397191954387,1.8181160329856063,0.041277955132009325,0.450595052765282
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9242922057169412,1.5454913223275037,0.035757633315568756,0.6679201355432849,2.120594469725719,1.7237646290491155,0.039302112749506096,0.5631122669667601
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.978583707863869,1.5992977099236638,0.03689736950652772,0.6397582873381316,2.35836564462399,1.8938269964768075,0.04211434013998846,0.540941635056108
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.930892762729365,1.5394614756425653,0.03554333385022366,0.671298338522924,2.0173486048405174,1.6231498356643796,0.03861780927141463,0.4347343405926064
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.945589215668204,1.5485902660599136,0.03590775708613981,0.646640376102724,3.8106578962413056,3.286624624870733,0.08622668555894175,-0.8378401572789993
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.9200233037974774,1.5323607873357405,0.03544616291886192,0.6536115840494094,3.705969625733978,3.161728658662076,0.08241518478322495,-0.7703149727320235
