Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5601538165818711,1.2386984742225775,0.028763556362810527,0.8135666141467305,1.5145932560967106,1.133868147863596,0.02627622547958229,0.7674293207576157
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5236153657438916,1.2084051964911597,0.028064884869633377,0.8190813681695022,1.6560528712300646,1.321146746450126,0.03082157386545546,0.7490769116656046
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.653848079775391,1.3021557258370369,0.0301630929036257,0.7722626950062461,1.8286449240462896,1.4142170209116278,0.03248901748886097,0.759739508012672
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.472555278304724,1.1529942140771543,0.026816245003391345,0.8220211139002472,4.154473012382749,1.5877594967796689,0.036869064967988786,-0.27993283800441326
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.501408655255397,1.1700644212317777,0.027187430635386985,0.814358593640522,1.6172155305496554,1.2727823573521204,0.029884046512307503,0.8077855080528449
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4600195319843903,1.1421049356347306,0.026448744004216714,0.8276211908101951,1.6358906961408455,1.2882217595249557,0.03069034594241085,0.7869214662902859
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.593444192441925,1.2653376913183942,0.029329993149139887,0.7933870240511574,1.706384850802554,1.3417194630410427,0.03079994089520519,0.777121479625185
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4924028686494328,1.1869929627624656,0.027762783880121,0.8211291128055703,5.15316383079506,1.5381156104209863,0.035826139684882366,-1.1488438872673514
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5825968391273217,1.2453411443490856,0.028912219969050964,0.7955193308566124,1.693083909357566,1.3268007478259858,0.03034635591788604,0.7808697753376118
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5173791863758543,1.205436545809817,0.027985786987861253,0.8209834007472698,1.4963356975650226,1.179286826724098,0.02769993791496632,0.7893058097784945
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4917747783721227,1.182093238739956,0.027406054501050055,0.8206700727314007,1.5872996677092488,1.2129914906578605,0.028477076006831012,0.7998926017334234
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6181188439855023,1.278780907565228,0.029530349844090916,0.7824081798496036,2.0086315407556716,1.3799064983349842,0.03130927922723521,0.7108993777316275
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5541848006648766,1.2159676120060356,0.028221095956672305,0.8124042027721546,1.7002538432359335,1.2808206169526155,0.029460499575863018,0.7311347445684634
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.562495456376989,1.2105502679537483,0.028046790650786843,0.8070608104298158,1.589537155722762,1.2903515210832865,0.03003488104990986,0.7828333613654365
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5139651752938283,1.18698376005089,0.027604684149830493,0.8131664779898188,1.8323213518259636,1.4392467462448844,0.0333487040121595,0.7442910167789637
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.426407344329465,3.48018532934643,0.08076739385429009,-0.5403457676283714,17.941347648660035,10.278673933120002,0.24259324113007447,-28.002983068842166
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.189578628146012,3.282673584166027,0.07527011299753421,-0.930964391755084,6.989389798889675,5.263582040695917,0.12057682227183514,-4.519170922298053
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.882229927647295,3.917818779718308,0.08996176064283544,-1.3410001273559171,5.648964263278812,4.6529858144124345,0.10376134315646628,-1.1435713052662124
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.421200614477107,3.4737470149993896,0.07972246496153196,-1.1981248635418638,7.151593157928739,5.810298323858352,0.13180682596620502,-4.625144802738128
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7937242162983713,3.0492245887574696,0.07597854030520369,-0.7709145087102998,8.194353907445924,7.235904172261555,0.18677746442469395,-9.361830682057796
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.249160158173088,3.327682152702695,0.07693891586297641,-0.41945511929862955,14.76065258451726,9.651562415531705,0.2261618183542262,-18.631056047221556
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8629459538975905,3.0417454964774,0.06930880985450141,-0.6416132102097101,5.866433730821392,4.717566935221354,0.10757503399709448,-2.8881557957663744
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.2997845016756155,3.4061268915448872,0.07914754732262157,-0.8157596466584378,6.795374667171195,5.495487394787016,0.12317979518806098,-2.1018950077577156
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.839176418303765,3.9204749052865164,0.08996627557052159,-1.633387838546501,8.481306450278915,7.222774957929339,0.16431510737705635,-6.911404998325764
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8367516866355875,3.0064250877925325,0.07503234174588622,-0.8113128488546208,6.553458123452203,5.435424426850817,0.13847039728295196,-5.627475256494442
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.30285497672863,3.389097529365903,0.07873984556168027,-0.45555587590133473,17.313898676073688,10.100962825956799,0.23799166868033694,-26.00985726477374
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.444587246815672,3.5443486794971286,0.08119816751420078,-1.1731837342108422,6.446773536355681,5.1611549631754565,0.11727594450411043,-3.6954816673665274
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.269138297660955,3.3117906020936516,0.07610341559909588,-0.7899686634506726,9.435972519504029,7.981573093959263,0.17776701987119417,-4.980997419118957
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.677938987239799,3.752389371962774,0.08626756955396349,-1.4608266509456933,8.256683514141663,7.191262759254093,0.1646065194254009,-6.497895481630008
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6572541041873454,2.855214151200794,0.07104212948213891,-0.6457973335400926,8.816615690176397,7.102428550720214,0.18416528579887328,-10.995293506672748
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.322046514805373,3.431708251010166,0.08010909850604213,-0.47247547608568263,12.576069376520568,9.208357402256556,0.21309664553997126,-16.175008967191456
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.559403908664892,2.05281276194975,0.04710905272317723,0.40461073975875983,4.078684283654643,3.1643608302525115,0.07191565916939151,-0.6072060573235265
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4277292447551733,1.8985908037243466,0.04313290600212656,0.45372059378381424,3.651875968580048,2.3853515145438053,0.05331624451228046,-0.0998346901314946
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5825315015649435,1.2544078643494954,0.02836415264069829,0.7783058839545667,2.9751527555709956,2.148951327078683,0.050822899290796836,-0.2207877217228289
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4413078263218484,1.1348021793582717,0.02591750028161606,0.8056366718890559,1.8837651355287517,1.4892120178222656,0.0382677904313372,0.5506586260901276
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.151420764852477,3.3257300434755472,0.07699732209556825,-0.35850957535137384,12.216488820551442,9.585367367989674,0.22023816938361174,-15.206899060297136
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5659046919273267,2.0124841688982826,0.04614885469966368,0.4015823689905015,3.9557518308750104,2.967754092843192,0.06719149572752124,-0.5117829992854022
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8695591090818318,1.47158967480515,0.03366375164254548,0.6760390006000236,3.1457515206669493,2.283579974365234,0.05089279650280391,0.18389844288237966
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5675559459431696,1.234195706189781,0.02776586165801405,0.7824818311060829,2.346611516374619,1.7189502607073102,0.03993094755980999,0.24054156473366983
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4297298523693585,1.1312192193033483,0.02580219998445248,0.8087467571671659,2.028993780243395,1.634871665736607,0.04204418331164483,0.4787040740886468
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.241531764957158,3.3717280210002087,0.0787787526670693,-0.41812542993067314,13.064946357160004,9.6765224142892,0.22364546018127052,-17.536271643781998
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6786955802811843,2.068096303966836,0.0472236242897347,0.3478161187334319,4.944795532156675,4.069216217476981,0.09368907455353655,-1.362261968397625
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.062373383081066,1.6360507421782522,0.0374312711686819,0.6057706817825801,3.813854928007522,2.253271961321149,0.051104716044071206,-0.19956480342464356
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6604287557861344,1.2996105826799764,0.029334321221672743,0.7559437515165963,2.850483226752081,1.9259308558872765,0.045041915530723814,-0.12062058102889806
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4685213777789712,1.16389875112199,0.02653102896692353,0.7982277748777384,1.7095242129085122,1.3339754411969866,0.03405641059978345,0.6299389199815122
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.4297740881830967,1.1301154758698018,0.025730428553632553,0.8074812460065324,1.9770431533041937,1.5559240852826013,0.03968479155020033,0.49546260352602967
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.4285603980327795,1.126636667863207,0.02561640160541945,0.8078079534841673,1.975821902236627,1.5695767038354373,0.040383736518592395,0.49608573259127486
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.523196261973562,1.1892978805940677,0.02695622050092611,0.7815007610843542,1.8653814060877563,1.4686996973408344,0.037369659834317795,0.5508448837521298
