Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4232650232930086,1.9067122127885225,0.04462578190805024,0.5502297983389115,2.3090475618446566,1.7766181646344221,0.04195676300701813,0.45945894987075475
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3882969265986906,1.8769593608829478,0.043932132879059074,0.5554616363380589,2.4045595232232992,1.9005537971913469,0.04430386069768997,0.4709907175542182
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3706916312991706,1.8699158187465887,0.044077092322503286,0.5320568615518436,2.6149696466735217,2.001457429337847,0.04614818745586175,0.5086885372661807
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3757658975409384,1.8757175947815108,0.044011910853519375,0.5367317265316011,2.7080534469781994,2.137780267707822,0.049872377144819374,0.45616173692645623
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3818190410044675,1.8856564830904583,0.04399869002762198,0.5328089168488274,2.486300246731836,2.009698664671393,0.048095407690481956,0.5456845904534489
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.354858972504343,1.8556847496656637,0.043323165003276196,0.5515682529111001,2.631326864913127,2.1613318897982285,0.05156559648714713,0.44870921374174144
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.40854520490432,1.9025967709157872,0.04463193898147117,0.5279440442242014,2.5153197876891618,1.9709261756502767,0.04605758291379923,0.5157154021083957
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3977760885246577,1.8931326251653504,0.044501860068467416,0.5382735427344624,2.5081057873374406,1.9949383622058947,0.04630433466385377,0.4909638024393044
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4005998459648334,1.8991986012132527,0.04457470520622065,0.5295091113276151,2.4862067990143126,1.9049074466763407,0.044016031009250105,0.5274804094758806
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4242823615217226,1.9151538027279433,0.04498300094074055,0.5430470759242955,2.3907096973083557,1.8695193949606315,0.044282752897271044,0.462166099627909
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3681390653208614,1.8707939376955662,0.04385624738652422,0.5480809423983315,2.6368115926467035,2.057560118084777,0.04869569335699441,0.4477909835140855
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.422535389493299,1.9099384685526803,0.04493797432480161,0.5122896251381412,2.4473537725769896,1.9006232057332104,0.04385977114321137,0.570817529329599
