Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0431367101429276,1.6029004786982957,0.03736687532426244,0.6802697660800545,2.1250658092548567,1.6779483119006409,0.039538129085083064,0.5421663688741953
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.024889806160525,1.5926622168751625,0.03693260704441932,0.6804525214077607,2.275818346686122,1.801442416945905,0.041768548865426025,0.5261210509876837
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9906089610356834,1.5719697215608066,0.03663771769860929,0.6700752776880365,2.512907032831329,1.9494129242377254,0.04420596027809478,0.5462920010571957
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.988746028593132,1.5821924870718418,0.036920973929156733,0.6753735356936496,2.447676248705568,1.8990453919910248,0.044122565983514155,0.5557133695890906
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0185550451714684,1.6022817041073547,0.037060936841322036,0.6644492503255501,2.3336614806437184,1.8245065976097468,0.04318647024484685,0.5997548877847082
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9523949317853495,1.5336313763253762,0.035705603773050265,0.6917508498535446,2.4605903526143416,1.9225464163685297,0.04560304897266287,0.5179303740473091
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.023320537188691,1.5863978493298603,0.03704321868777982,0.6668703740046324,2.219100725623016,1.7634945693174242,0.04109743506721636,0.6230634309804592
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.035667563143527,1.5996671519879773,0.03733749236809964,0.6672016044625659,2.3642219042842374,1.8304497365363965,0.0418441039552869,0.547692864700313
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9880405961383483,1.5856677065087947,0.03691518547331114,0.6773273418814352,2.2359015289657314,1.744670139857701,0.04001485825750352,0.6178352156817619
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0130114919752433,1.596688100468646,0.036859972727365485,0.6849368825985692,2.485360880341875,1.8968222794305711,0.04443169266921689,0.41873603094201517
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.001044683747611,1.5756348459058023,0.03655895158575633,0.6773290815932645,2.2426195478486215,1.773855510548958,0.04203460089421606,0.600555448647014
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0195809678415544,1.5797297304203277,0.03695096587258066,0.6610432611215566,2.4819400256838313,1.9110723884184784,0.04380150995699927,0.5586013137005692
