Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7780496325218453,1.3856306331840207,0.032860329248142195,0.7543466679659233,1.8599982046145636,1.4943725810591992,0.03496628992709005,0.6850800919314288
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7419895984083735,1.3814577981212492,0.03262276175410789,0.751734525047785,1.947348851988426,1.5033901911324445,0.03583677512265117,0.721159643852382
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7475146454489427,1.3934435424428548,0.03300082343745204,0.7539059663148878,1.8688831935052923,1.4598600223629614,0.033965722863980786,0.7225483987306374
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7708705428751073,1.3850124670870314,0.03273100954714695,0.7573034124801802,1.8660724442930015,1.4908813527465488,0.03549905992986386,0.6764306200863219
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7690878467086288,1.4004750404902395,0.033077142646945196,0.7404150805374272,1.8830627697631968,1.4543853370041386,0.03451415935853695,0.7515441349090011
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7328685296963762,1.3765753054390006,0.03244486255922201,0.7631087575639397,1.9145091506031096,1.4706775414811166,0.03493886042146689,0.687456934950452
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7388300778726424,1.3751802476187491,0.03247827748325467,0.7519052899276966,1.9828475467659132,1.566690920963455,0.03741365285591017,0.7127173422083427
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7651669461449047,1.3831823445882954,0.03265001919276035,0.756154781871049,1.8645019432110288,1.5083984315099879,0.035940440290994594,0.6935407503921738
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7762104226400934,1.4045247667267957,0.033415416425697224,0.7498424254767648,1.7278906272070769,1.3834348156461018,0.03152763640488427,0.7440346456153544
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7565918976128203,1.3813737147061393,0.03257856279809427,0.7474288847754289,1.9519498780995295,1.535365469923897,0.03636806271461398,0.7203686912830574
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7558906775139893,1.39195469254337,0.03283029718949119,0.7548445259713973,1.9955867240750877,1.511171219313017,0.03642407769599297,0.6710395179435427
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7590957295948488,1.3929777858196961,0.032997329395051074,0.7563921256797229,1.9016496660230018,1.4843103400178643,0.034509219085875516,0.6860725667231468
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.770582462114803,1.3858367532179932,0.032868005148860194,0.747441605672903,1.80370577940001,1.444772339967392,0.03367043211747144,0.7464055582672761
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7715681669157777,1.3843551082375618,0.03279342538818022,0.7505574604477838,1.8081889521829233,1.4453303895886416,0.03418567425335827,0.7312439356721889
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.749712190973957,1.383804621481113,0.03268912167446118,0.7492324940640722,1.8837683882552616,1.46682973543718,0.03491369789429847,0.7396426901982692
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1697884644898386,0.9340283589797616,0.02166126385552746,0.8941388967742394,1.9334140706396692,1.580100440637005,0.03679234627852941,0.6713069647444297
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.439256482886968,1.1336722493130962,0.02617843229729672,0.7721180312090159,1.9631327992215104,1.6017144162405232,0.03536757292413335,0.5843187269158354
