Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5818468814540219,1.244462715464936,0.029315319435259075,0.8055697721345467,1.6295161802163458,1.3208425953703102,0.030826635673325338,0.7582912233825659
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5409215985365805,1.2054974153958833,0.028325787611166366,0.8057386964041372,1.8429855210399801,1.4478009580216318,0.03445352989737424,0.7502462845987461
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5659820849721542,1.245111160819412,0.02936501250894737,0.802379035193446,1.6562399765633933,1.2551362067489258,0.028969301153105247,0.78209387160418
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5441811331984747,1.2159113178298264,0.02858706850923076,0.8154616954870789,1.706995536742634,1.3948103274666301,0.033026402517804004,0.7292458087932756
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5633427422370147,1.245384192139826,0.029300000624978582,0.7972835163844079,1.747424511046735,1.3280991931210198,0.03121383676508316,0.7860479235387191
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.554556979241821,1.2342519112310464,0.02901912993498027,0.809352521279203,1.6938486185689943,1.2940415378786485,0.03093001139031152,0.7553505957541756
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.570212966773804,1.2376232572476538,0.029104948219767956,0.7976886093754609,1.72504750112402,1.3826780535140126,0.032736558504752974,0.7825632850476092
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5574745781402768,1.2214649353748799,0.028706475459106744,0.8101613644373562,1.7156171235311508,1.3745022662556001,0.0325777477648238,0.7405296141039974
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.570255341124124,1.2455576025058754,0.029439547863063718,0.80449161521049,1.6337849705870102,1.2908230185847716,0.029234822037333245,0.7711565524377703
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5375157000662185,1.202772542534145,0.028262054430993815,0.8064999641469648,1.7575992076709288,1.4021200952032729,0.033065927365177515,0.7732808691026747
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5634436068165969,1.2342003424830688,0.02893876480017087,0.8056381202247833,1.7882153878079794,1.375015444485646,0.03317107525419057,0.7358551348163547
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5539279276654656,1.2347584313386994,0.029108232745973843,0.8099035013923311,1.698867034340756,1.3439981582929503,0.031079673673382414,0.7494542590397841
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.569343743906583,1.2440150173899693,0.029343276598359412,0.801589042754314,1.6693829598369765,1.3173520374750072,0.030534921630881676,0.7827697564665483
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5760606760722617,1.2405520083380084,0.0292245272247847,0.8025756803926144,1.6155820939011394,1.3064630090794858,0.030654586371262043,0.7854499046192926
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5528018568053201,1.2185061712242469,0.028652403289131493,0.8024986318243937,1.7349233364363847,1.3634237273157488,0.032171924108498125,0.7791612177894367
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1466462804007105,0.9067359833490282,0.020859212976173536,0.8982860125637582,1.7001676730714894,1.3230797097849285,0.03100411402054274,0.7458300166061902
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1571438625059016,0.938312812986828,0.021500724203052234,0.852698121061245,2.010422979285862,1.4938694479299148,0.0324964127166503,0.5640507041863522
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.220878824362482,0.9702841331845239,0.022434555510232865,0.8501436331261523,2.184325232026119,1.7106109867539516,0.036044625599881114,0.6661752538174255
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2858794010044319,0.9953798103332518,0.022997462065727097,0.8133038662044455,1.8853386715776321,1.437801978532658,0.03320401925677902,0.6090155758675628
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2436723254933866,0.9855546733311242,0.02488226793916133,0.8044383457139834,1.9365075513556889,1.6675286652321033,0.04281906795614121,0.422298869868895
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.178471767672239,0.9225920691193834,0.021301276810262004,0.8922178021285592,1.4963722902943621,1.1975093139301647,0.027397354740764737,0.7596555076821698
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.270860857855897,1.0076853843451221,0.02320535524508342,0.8551573342741016,1.6592013071275677,1.3306367353959516,0.030551730106610407,0.7325437419584693
