Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.299854253581891,1.0223045665131518,0.024102798139119672,0.8687122458507955,1.6659965419753693,1.3327962465106316,0.031301077290678415,0.7473476993773293
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3401107475741323,1.0491980930305798,0.02462366256839223,0.8530713142036777,1.6378008142996565,1.2706891034684094,0.03014015455083203,0.8027621424680452
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3986000745493836,1.0956543679383912,0.025997441900596732,0.842367221525186,1.6434870899433593,1.2857209098056597,0.030005833431452262,0.7854366642367386
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3952479673464333,1.1137869304179018,0.026273682727723485,0.8493417775024338,1.823926077067054,1.4256375960942127,0.03365571453552615,0.6908815819856124
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.363668865548813,1.0861181135605975,0.025649698624209363,0.8457594693310935,1.6164272717739598,1.2640945174230784,0.029903457616608172,0.8169237544712562
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3489903436726887,1.0521553220128166,0.0246958583495728,0.8564393360401562,1.5952374164934262,1.2663788950218344,0.030107763467402234,0.7830070475155757
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3374763008626291,1.0512621617063262,0.024703108436408702,0.853217119149369,1.5710190772290054,1.258858506544581,0.02979499091785042,0.8196593299383532
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3272167928890755,1.0475345831616267,0.024689007440659036,0.8621437671025187,1.7011215736502103,1.3469507226446793,0.03200609840725791,0.7448957124540894
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3627748009474452,1.0814168032743126,0.025556790473471952,0.8527439936518357,1.579283968718207,1.2318733280416914,0.028340608281404635,0.7861697506449241
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3157735872690108,1.0358651881296868,0.02443250262114897,0.8582887725475123,1.7238195279342168,1.3343503451234355,0.031405764138620076,0.7819118521134222
