Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.175853788871614,1.72666797778453,0.040501264202084844,0.6321300467126271,2.0642233218638246,1.7128692953939233,0.03997234394786594,0.6121280023783231
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1190304320882993,1.7031533328731658,0.03981980242968436,0.6326334571917491,2.331489247137694,1.7835084696662462,0.04228846288926915,0.6002992670393598
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.150303141844685,1.7149459582586388,0.040285285985681644,0.6273863027820683,2.1670387332952092,1.7454808925324867,0.040383242841753195,0.6269592579226305
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1623565383757146,1.7244710482331949,0.040340214716713355,0.638136607975859,2.111623403539563,1.6928707265366825,0.039935350171191854,0.5856728902794963
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1219060680788675,1.7072257438059677,0.040038251415420875,0.6265495645545889,2.304104624908372,1.7941182918976817,0.04197356050330571,0.628016179465973
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1212937848164644,1.695262586932386,0.03964166544128199,0.645007305672729,2.369466848425887,1.8388566836897862,0.043515190762995544,0.5212638227605153
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.102528673006927,1.6870475588449982,0.03950452504268757,0.6372669975021013,2.3545874184924407,1.8487720376958479,0.04365257664638032,0.594901719719596
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.163670244328523,1.7211288571668073,0.040283048515680174,0.6336258569798601,2.113079428569423,1.713677910544551,0.040557221315931785,0.6063786039560468
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1652966360765844,1.724047456264555,0.04053950144033452,0.6282425919261858,2.1232456520754983,1.7411767931278332,0.03965581956414036,0.6135002872479918
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1680288911757293,1.7393843389156238,0.04078058548920869,0.6152558172805973,2.10098129027816,1.6539597464101605,0.038822999358830004,0.6760389173395523
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.122532323761875,1.714056580567494,0.03999159490443585,0.6417755088752771,2.2691877520744943,1.7388999534973704,0.041708769711230824,0.5746529952984144
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1385708911787655,1.7051254666276239,0.040086404331881084,0.6399526025863023,2.237045084804458,1.805565848761567,0.04159446902642871,0.5655720890040421
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1560446726028233,1.7165257651865033,0.04027738346914299,0.6255058813184537,2.1997010948653095,1.7393389195781623,0.04043082237201198,0.6228312705934554
