Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8965765143504931,1.5197557711204839,0.035749067920499936,0.7244949347605874,1.7257081338396747,1.3836637900112934,0.0330350597281328,0.6980760143267319
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.836927487238578,1.4637238433185498,0.034414356736626905,0.7370236866518249,1.9670580368566641,1.6057956597929317,0.03766973890390786,0.6459809962434215
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8369392908418192,1.4754965293322493,0.03484709128929048,0.7190477223076229,2.017033475227474,1.5848380073438888,0.03642157439686748,0.707685873133739
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.819335837970995,1.4455958048502602,0.03409638249975624,0.7283241591876571,2.1493230446339044,1.7358510146368116,0.040568557724533306,0.657422616908899
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8355325179747375,1.4693971107636765,0.034481742379265976,0.722539486853242,1.9901443638363698,1.5629568852015907,0.03747003531945966,0.7089152297809529
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8074864488511706,1.4429366414847111,0.03383058303879079,0.7358098358932508,2.143010883422661,1.6828205538925964,0.040629017634253264,0.634337951471485
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8524239025661158,1.4795370737107518,0.034845847484292015,0.720768357971277,1.9743375627559783,1.5769532631245835,0.03690246101638529,0.7016286915290038
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8660753420321063,1.5016043957055605,0.03539827684447097,0.7203428939145422,1.940882238207718,1.4981467303958549,0.03493857575551861,0.695171662978374
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8337620936943855,1.4558969326177666,0.034367243539965515,0.7254650429914045,2.013368411858482,1.6248409976050966,0.03750177488060968,0.6901212320612262
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8428269588121697,1.4523283690320217,0.03418782110488151,0.7359572961976366,1.9069461579561464,1.5599307229178294,0.037006009602963394,0.657806820792105
