Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8591539692909873,1.4841726191649809,0.03446661135006378,0.7352599981230964,1.8071183255206438,1.4298061844522918,0.03358501871120719,0.6689175931047986
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8368968904316514,1.4605224413656566,0.0340400009528458,0.7370324471157307,1.97200785375746,1.5966568600622966,0.03708127226341119,0.6441970793923568
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.929307702588256,1.5505310846904108,0.035900511886152425,0.6900826094927011,2.111807694420581,1.6625867133117962,0.03788039764905654,0.6795706208998171
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.810588803557897,1.4355775489671372,0.033454934098974876,0.7309302150151431,1.9262244911245936,1.5287222885858445,0.03524678446715663,0.7248502654890162
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8567705879731644,1.4863469760301984,0.03449318316720532,0.7160816151460216,1.8533185450115541,1.440923117501395,0.034255770652598445,0.7475644798513823
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.810425510618845,1.432224164949177,0.03317425074618847,0.7349499649919955,1.980346246457082,1.6082177170306018,0.03830010265486813,0.6877421294063297
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8830232166471381,1.512331964850709,0.03519440025020592,0.7114671755567434,1.9347981650292192,1.5251867711939517,0.035214615921345734,0.7134597892566157
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8935751342696434,1.5106606840011343,0.03520457450740279,0.712039715016572,1.886851158187508,1.480588901754804,0.033930790457473506,0.7119073018353431
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.858563012303973,1.489517885979667,0.03460540081725931,0.7179888695162138,2.0041637395833716,1.5830279003324963,0.03612561946582389,0.6929481487570874
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7937969489121157,1.4214873764381994,0.03300006188425774,0.7498205580976272,1.8416613322078492,1.47571486554827,0.03477028775776081,0.6808359069441199
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.878332850991512,1.4953233031139237,0.03462563866499222,0.7156905074381199,2.0283712988352267,1.6147951894461825,0.03786618235450526,0.6732314821914851
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8752236770627264,1.4909093069407264,0.034649875671468044,0.7077679196432223,2.0006940758732283,1.5872300785299727,0.036129429153787626,0.713179728289894
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.853541199361523,1.4706775362644513,0.0342221443841459,0.7331776056111001,1.9438892632519882,1.555976558884173,0.03591149732559371,0.6485608053358943
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8867158171833616,1.4928352477230917,0.03454821307758104,0.7186830472711853,1.8037559770852303,1.4499585316975911,0.033649284595979795,0.7203548397217316
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.825744229635278,1.4502040145349104,0.033620071476266805,0.7282917012618042,2.0012127618369653,1.575502527146112,0.03687788151589381,0.6949793599979539
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.829010685110422,3.73321830204555,0.08515743999532582,-0.8332926477842668,14.891577537357172,9.12000711531866,0.20922687194849937,-18.980850029619976
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7479417702756903,3.080809411548433,0.07090327832123863,-0.5453229126228951,5.450120537031819,4.390544855026972,0.09824471620357335,-2.355888594475916
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.242892959589991,4.220383435658046,0.0974854899818278,-1.6996468878291573,11.54909197132704,8.424766760326568,0.185093773929153,-7.959751403224123
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.559763783393941,3.6659624581109904,0.08366948297091079,-1.338065130184091,6.4997845912773435,4.54694340297154,0.10530953665552299,-3.646500990627376
