Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9959383594059297,3.0612850252787274,0.06972323684948198,-0.802903187137497,5.559455302460463,4.28008504645769,0.0957124280614759,-2.3997359744346283
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5267483129284343,2.791128512791224,0.06945512993450119,-0.5726087801748747,9.657112408875586,8.14714120909225,0.2107782567174691,-13.366778652984706
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.195578923587022,3.2961272189730693,0.07580007670850405,-0.3617755646109557,13.772757704159169,9.023403318538222,0.21001842329642598,-15.679482290574523
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.890159867680755,3.020935005914597,0.06911594569730502,-0.6648245543394453,4.3336277275620905,3.370912081696268,0.07682907022966316,-1.0256495125213
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.489839992392436,3.587166127704439,0.08284997750227559,-1.0267109087342163,6.537571895663893,5.063400903746139,0.11095268314633856,-1.9903145802370878
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.316360850257087,3.354865489233108,0.07692634702293422,-1.1036347462133294,6.57828083739719,5.310259278763172,0.11899814456802951,-3.759984357718105
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5708842325170105,2.782864592870076,0.06952153268572481,-0.6122162821752504,9.235625029547542,7.499043848791787,0.19542433596114783,-12.14006191389556
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.174400557717123,3.386079489390055,0.0778050485438434,-0.3480623716538611,12.023477143760914,7.75585007601006,0.1813104482350571,-11.711620429637819
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.212030001043516,3.2750691781725205,0.07472490154763116,-0.9517153866906871,5.252423484382451,4.178104567416878,0.09468500029425736,-1.9756412475089458
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.2027128667282785,3.369668124516805,0.07802533789937799,-0.7757814552489775,8.343592918996316,7.011681781147803,0.1543176660633666,-3.8706860390304323
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.343998909614544,3.4708971895490373,0.07937368826167046,-1.1306605316553688,8.080741843572895,5.979609836312227,0.1355984462474182,-6.182624623785497
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.349969954088743,2.5713632883344375,0.06387082377696543,-0.41890586967595733,6.894477864899018,5.812880626944607,0.1504953980871071,-6.322638432725357
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.293720743900112,3.4791824905481716,0.08019346922785792,-0.43079120038268504,10.911720617176814,8.484771217432888,0.19580508656197126,-11.780308441654618
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2944160466568446,1.805289642074628,0.04113028934355867,0.5278882120225067,3.494894479328607,2.8332895799116655,0.06502987617807637,-0.18665025579769656
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8088272384910362,1.416790299586853,0.0322462059764737,0.6989217937914336,2.9917432921159257,2.1737040242281824,0.04811216209388691,0.26125547016891715
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4448747393977661,1.1456892574662012,0.025925134504027548,0.8159456921838748,2.2329914527404933,1.5593793782320893,0.03674282792672038,0.30742817587726734
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5222369096957735,1.1875943523151515,0.026920422042615317,0.7836887437581228,2.030917511436559,1.6172822302038021,0.041832351379353996,0.4779737015522745
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.160775005470372,3.319150125966907,0.07656018269654075,-0.3435602105224518,11.171862766937497,8.85226179859855,0.20370200901096142,-12.396953321627079
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.426292775334876,1.924850984740865,0.04390557450730091,0.47205715108709245,3.006385360733248,2.3180856492302637,0.05292967699170046,0.1219001604668496
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7112283604448848,1.3271155122637974,0.030264123682192712,0.7305357967610082,2.846425462249917,1.9875444178147748,0.04416057303239648,0.33127854445320404
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6180743009842766,1.2669588062475758,0.02839244075941646,0.7691751774585046,2.6271742393754187,1.6236771141399038,0.037868684869778964,0.041331512720540475
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4134991045704204,1.1167284259081698,0.025432918810190535,0.813488463966251,1.9052725359430924,1.5014184058796274,0.03877766675107423,0.5405671672764067
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.139884263357603,3.3534675503315894,0.07741886257588783,-0.33010237782864316,9.548728775153823,7.337588823058389,0.16887237628300167,-8.786918573260241
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6295122626877876,2.0765647451600677,0.04723509657506361,0.3799154615430992,4.152932811138808,3.3793350167707956,0.07742556468459708,-0.6755770816458668
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7173616230676008,1.3564209500693194,0.030942281367699175,0.7286007464784992,2.3591922982766866,1.7573454067923806,0.03933768635326784,0.540619760640191
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5212178223407251,1.1948444707342918,0.026874800083441445,0.7959820405165263,2.1649763314362804,1.634686848900535,0.03808559675917768,0.3489759936796215
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4982695060910451,1.1696227800453698,0.02665917609431077,0.7904466999981277,1.883694192324702,1.4702492271770131,0.037878415556405816,0.5509149359160841
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.386916531969206,1.0849460981922037,0.024658346369018317,0.8192613600496435,2.108203039519863,1.671536088619592,0.04317832079420024,0.42710939290682615
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.3850542169633109,1.0943969276924812,0.024943505023459597,0.8197464163453098,2.002077745216348,1.5976625111417952,0.04101664382952157,0.48333539829308236
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.4178809482085866,1.1127301933694873,0.025274356731192427,0.8111008976997054,2.1481106129281087,1.693341719429448,0.04369027042600869,0.4052148553473107
