Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7952092953613823,1.4032823607314973,0.032337645520463816,0.7495822688244012,2.145832629268926,1.6288545586927878,0.0373377783502661,0.5808526201767945
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9808300509183185,1.5452004789995721,0.035197016866483355,0.6789891987123966,2.2713460619767027,1.6615577499821503,0.03807401918943214,0.6206546825255639
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.543639775594184,1.2161076468609748,0.028234088025103198,0.807977836799166,5.984481051260168,1.7813736388581622,0.04252196584539843,-1.8449583385643593
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4996754442406381,1.1824128798897386,0.027448329547944444,0.8259457617173054,1.6192052601622946,1.2945519101111245,0.03039152444848909,0.7563792762854027
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.582767516887109,1.2422226229908901,0.028671354248300033,0.7922146529718535,2.9201600801294774,1.5426842104654177,0.03595631021600464,0.40250678399164397
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.535711083976915,1.2090510869675135,0.028025478526140436,0.8139469413793176,11.19035473673197,2.220867317847486,0.055223072783828576,-9.677822124881704
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.587936045143874,1.2432167840540056,0.028732831659197725,0.7930958362569134,1.6872975780415702,1.332141391106372,0.030955653339947493,0.7919756720601305
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6020404849499439,1.2573710763989894,0.02900352896774591,0.7991417639754492,2.3676647991537254,1.5030006546092822,0.03491633190633368,0.5058173567460045
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6577666569148632,1.3194456200565852,0.030523069388362745,0.7820927751534996,1.8207593402725526,1.3813673950484582,0.03087721752804946,0.71578055853184
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5786573422808454,1.2420043122852946,0.028767648361768122,0.7960058660227776,1.8489053783546738,1.3923113326664784,0.03228075261822492,0.7491131819869131
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.706925121455046,1.3394646429479475,0.030708003137974463,0.7683269111369326,2.0746092729378156,1.4569032391962018,0.033965843771196616,0.6444709055019218
