Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.046560609468899,1.6279296885834644,0.037928447777431505,0.6745501155395106,2.161764220981152,1.8275406833864607,0.042693431010951764,0.5746056521280507
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0883686192887834,1.6808826234354772,0.0388676803362707,0.6431879348798615,2.2308959897137237,1.762871956735287,0.041152728057773674,0.6340457825146577
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.002594735408286,1.6106175255380906,0.037502404301466945,0.6768191813392194,2.225284872538889,1.7695994227983372,0.04058894740527267,0.6066364181996013
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.021017275793695,1.6101093434723837,0.03743195929807982,0.6838959253308644,2.1024807926024236,1.714167315587048,0.040177493234492115,0.5892529141744556
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0063835614022514,1.613818013256605,0.03746547970610244,0.6661060249643225,2.3426415327190884,1.7795132200412842,0.04127752018228443,0.6154690184332983
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.038975389209082,1.649034572443313,0.03826980692619064,0.6720242423376368,2.3072191193424616,1.7898556302628428,0.04208074667953885,0.5460869615127124
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9522746832562392,1.5666602716389493,0.03654900792581804,0.6872588265501702,2.279086944368082,1.8152926383828212,0.04261696308722347,0.6204643742192107
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1163187794985876,1.6935858538472062,0.03920028641074497,0.6494864252760004,2.0243831812138047,1.6869725904419521,0.03948229915314404,0.6387295049792978
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0777287084876535,1.6653610801245866,0.03864454253028104,0.6577034591472153,2.3410361462932587,1.900611433417876,0.04290658141845838,0.5301438373928204
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0797668893616073,1.6662930025502016,0.03876287311866937,0.6459445767846481,2.285834235023662,1.721558064826857,0.03990083001368882,0.6165242216929012
