Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3379434854878909,1.0449548108704696,0.02433239595535127,0.860905346030581,1.5350798730832909,1.2321685647064786,0.028699147451273745,0.785495196940388
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4296489468878262,1.1406593795866653,0.026437993485843372,0.8327816125586682,1.657196056111664,1.2151099705246262,0.028314286020635536,0.7980630032036744
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3944243552947522,1.106558157918583,0.025906613399382276,0.8433070864948224,1.6250284368274506,1.2674978362892475,0.029229833666752275,0.7902292895734947
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3407547516921985,1.0665330101355877,0.024971979153049374,0.8608802681753719,1.6194766775867757,1.2885453550510497,0.030236826285566808,0.7562975961514552
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4107727605790548,1.1236561147991928,0.026130466923878833,0.834919873908446,1.6990553315004437,1.295629819897114,0.030292106265932532,0.7977284958637038
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.416664721282401,1.114385139059033,0.025811071687952616,0.8416741113486123,1.654776803994179,1.2743084803167384,0.029955803196315776,0.7665070226821538
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4302361513544837,1.137473804361016,0.02638943978601365,0.8321510151393802,1.624790845648289,1.2793295705543373,0.02997436910005855,0.8071029045077941
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2944645366111425,1.0174835670417082,0.023858269256937164,0.8688636823443234,1.5839271241259998,1.251637975322127,0.02955033495565022,0.7788344675984045
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3792831258362341,1.1090193533390125,0.025998548651687055,0.8491547374320191,1.4742646701045299,1.1383484009656863,0.02576977062638814,0.8136627830655517
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3897299731990895,1.1055411441162686,0.02575183622051818,0.8419105894728272,1.650159007454787,1.337519444470157,0.031228587866086843,0.800151883042216
