Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5721122075120686,1.2377954128649107,0.028614258024764302,0.8079554530980184,1.745100180118551,1.4100701760346033,0.03254613143305179,0.7227855958185923
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6506145639019971,1.302289608024281,0.029985610773929527,0.7770966687065002,1.8596022471564153,1.394938746038473,0.03232856827186846,0.7457223227396128
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4686718273971133,1.1611520567909763,0.026912642842380412,0.826176310102586,8.005151269486362,1.817525500256868,0.04407555879555101,-4.090518317747486
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4369034166669086,1.1300952209761237,0.02622543078754522,0.8402116187465105,1.4900792234905738,1.2079563961661823,0.028244461861534134,0.7936857927116201
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4212872188536159,1.1290058375870364,0.02625526388742988,0.8324500271435393,2.0794415733104654,1.324512235813231,0.030944218668154437,0.6970205980316642
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.441193203337472,1.1310012889613765,0.02624698461275823,0.8361440610221414,9.668408146253183,1.9021500774599467,0.04738805604036887,-6.97085530064285
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4020897988862067,1.0932159582736223,0.025519346482931485,0.8386923829543635,1.42826454413997,1.1377632126718198,0.026724265081522165,0.8509444773158699
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.495061137290095,1.1803809856297558,0.02728039410683838,0.8250714985703009,1.6912799031980281,1.3287933711192053,0.03096181031269464,0.7478389350931949
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5655335261175538,1.2473917758662085,0.028913393829059414,0.8056656490399925,1.7311943103977632,1.3199623028361969,0.029477995475355002,0.7430549113249456
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4816270735601673,1.1614502373372972,0.02697520844210765,0.8203117240196249,1.646975945836625,1.3093583042813701,0.030535666343043808,0.8009221304422729
