Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.491527453298315,1.1795448520687584,0.02787073493595717,0.8296071550246817,1.884539094288868,1.5733593721073384,0.03727514847796608,0.6399413687521853
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5521982925649878,1.2301479721975441,0.02913286952607493,0.8122296526089527,1.5907286212732106,1.273676169155898,0.03032043395837296,0.7684821830974653
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4089445965155294,1.125938140977873,0.02670423285305836,0.8347160124265123,1.6103271031190514,1.2585477675306855,0.029558971529032124,0.8136832939888823
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4033085512285137,1.112159135847895,0.02619988442553028,0.8383664118264291,1.7319032964398209,1.350074749901181,0.03176679751882047,0.7775652813452781
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3573263495425973,1.0788909783595255,0.025332411277097587,0.8482790408117855,1.7191199065135472,1.352788609095982,0.03209865931171518,0.7827985801556483
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3898749143082203,1.0980658852402785,0.025873743755168866,0.8437867105469259,1.8489098362136167,1.4707343997322553,0.03538561449597377,0.7278159947767353
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3978124307940543,1.1088922903826568,0.026183822021385455,0.8410056562687822,1.6379335621552376,1.313074896934473,0.030928133806175238,0.7946442790870034
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4232480423541845,1.1259322844661612,0.026689360050085393,0.8373220462372819,1.6764060554804412,1.3232140397347543,0.031025968613429065,0.7725869371807261
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6235719885198283,1.3104983153066037,0.03117793911722569,0.7847938047908132,1.7788447440576092,1.3755183657691592,0.03227734997135052,0.758108053550832
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3987013453613573,1.10581466747207,0.026082537714516695,0.8478909539659898,1.772849070579829,1.4163765367780412,0.03360109600570764,0.7042409690288739
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3772850526951486,1.1039398271284306,0.025988152547539396,0.847139977070545,1.6597813178479672,1.2678890861041172,0.030147211943268026,0.7812001405552919
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.47571785034622,1.1586183963875305,0.02759808131832467,0.8190209121134557,1.55658733828595,1.2444443038289583,0.029110015781059165,0.8263817168038631
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3889303357848246,1.0872724963480391,0.025713377535134377,0.8501769214513181,1.6230110855070519,1.298663529671764,0.030481266736550175,0.7550090028533556
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3742556478410641,1.082678382122361,0.02542581929585134,0.8507487473915525,1.7985643463295322,1.4526395074753533,0.03410510737979224,0.7219622911761494
