Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4742555134852862,1.169458671080528,0.027252689451626084,0.8335306159689254,1.455316155376953,1.0906057261968676,0.025342376471392324,0.7852774655410899
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4791995883763434,1.1623511675474478,0.02689176104255091,0.8294757446934022,1.5821120904825032,1.2636508771706532,0.02944138654581567,0.7709835243288055
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4808968427653164,1.1631055461312698,0.02696847821498547,0.8174034512428119,1.6693327562487439,1.3042794647939961,0.030026595619497106,0.7997790935836124
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4258753918802414,1.117212322411588,0.025968278723607782,0.833126098948484,1.8794164774361435,1.409398119245256,0.03262058857190991,0.7380602808633324
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.448505673527954,1.155671742214144,0.02681830680298447,0.8272104710260526,1.59150003523009,1.2390722423735119,0.02909179388566292,0.8138497488303125
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4172684621894556,1.100894658140785,0.025471925950337284,0.8375682995405278,1.694967232502281,1.2993448707616724,0.03081093319990128,0.7712538737474183
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4634383443966588,1.1473763211719215,0.026613677102172214,0.8257259444442668,1.5625816946950222,1.2200520151147345,0.028163419051246454,0.8131041289329621
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5212918137924494,1.2080911613699943,0.027898519732809345,0.8141371606670099,2.1134329003181076,1.35317276868775,0.030951484600093993,0.6385619310078863
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4445680079152006,1.1404283011765666,0.026621067827518986,0.8296321452844199,1.588553434850158,1.2219690268380299,0.028092924461303532,0.80709256107632
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4700474024560222,1.163829055550825,0.026975243648050467,0.831977386570325,1.5859016945536495,1.2316964198521205,0.028864518973939206,0.7633279280091483
