Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2759733745304964,1.8233679864298986,0.0420782996305119,0.6032442718472933,2.2063277935389554,1.7782247650001854,0.04157031029610853,0.506482001861553
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.178888281501386,1.7306217730017002,0.039993905046944236,0.6299993105335111,2.400727456045806,1.9205544740215865,0.044329847988252735,0.4726755032691232
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2371972288058157,1.7712700993771227,0.04110428231320157,0.5832731380834626,2.648214007594492,2.059802776897123,0.04658481660103414,0.49611695025237124
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1332898887767837,1.6949883399682821,0.0393714734179808,0.6264704017879827,2.4462190164494224,1.9109515271868025,0.044261571118143904,0.5562422271818347
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.196608049658419,1.7558990187096284,0.040437048606619216,0.6026418169842505,2.352426107167807,1.8516283496675032,0.04375471098771265,0.5932923864151579
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1829233337501095,1.7313145789284605,0.039894085031645606,0.6146605164177086,2.491643833467885,1.9850584151281563,0.046843120833336846,0.5056858305937395
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2167562916457606,1.7555527579699446,0.04059496773468938,0.6001291210753394,2.277599833301475,1.8485954342521194,0.04285008741599813,0.6029281612298394
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.21943274643399,1.7782207782591326,0.041255315378455754,0.6044043660594756,2.4785066144489742,1.906601768602127,0.043276210726095596,0.502907592298174
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.217826704040192,1.7610281793813831,0.040943284873251266,0.5984247980913577,2.326249368081961,1.8541062614804225,0.04249634019413728,0.5863263524534629
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.143621185932354,1.7120606540304344,0.0395365976032132,0.6427262251259835,2.6160812945333585,1.9647650001162578,0.046048413811780146,0.35598355438713225
