Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6636927804267199,1.2994965078254257,0.030647573854375245,0.7849293419833808,1.6322937809397124,1.3247862556168055,0.03089850484485002,0.7574665090593312
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.628831164964933,1.291756201733737,0.030374773024265427,0.7829412217833221,1.789150492581662,1.3694263187212528,0.03244857228290623,0.7646241747517482
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6408709827049939,1.2960832406854172,0.030587923820542925,0.7830256947350591,1.7242307078436048,1.347643591890188,0.0313700238678569,0.7638360144493277
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6662750935304316,1.310900979687507,0.030813456578758728,0.785126208155485,1.6168163404907023,1.2907425042900837,0.030610378647379474,0.7570976052451053
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6570362887502965,1.3073360107359837,0.03074462439744982,0.7722571770414625,1.6721919493140773,1.2970594038026904,0.03074928300237237,0.8040740705391599
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6487555004430618,1.3172171257205467,0.030921181324593625,0.7855479059947368,1.720528466938118,1.2740219376881523,0.030358569325131972,0.747582942793904
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6445991771455601,1.2847669696108994,0.030243774595688076,0.7780662488581924,1.7117107478760012,1.3814662783544016,0.03274690642194471,0.7859123985117824
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6420498548277789,1.2866245560660812,0.03026020724049952,0.7889840186074201,1.7219792303301968,1.3722022680255401,0.03257773545299424,0.7386016324879379
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6670582347900544,1.3178914838657898,0.03117568657658797,0.7796432433774199,1.638932855112388,1.2851923228957798,0.029255008579206366,0.7697121572025747
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.650177192692134,1.2946369513574745,0.03046936408395631,0.7771035805173899,1.6917677943708314,1.3433475586019406,0.03179298507554412,0.7899464729860858
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6465485063456513,1.3038471584117186,0.030536581321307127,0.7844263339311162,1.6989115057547604,1.3085537445403035,0.031538333732128554,0.7615792595439758
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.650542932018405,1.303083483066094,0.030773696059984982,0.785530260660259,1.694233454182998,1.329907220535543,0.03086188386960338,0.7508190987452076
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.643370267727385,1.2960534712652232,0.030544957126776788,0.7824293334795944,1.7525112213921314,1.350521061320006,0.0315793523940806,0.7605967996921909
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.670320007926498,1.3091782760111672,0.030873332502067186,0.7782548395208656,1.5999037611109057,1.301560672344894,0.03038435843475601,0.789593879668204
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.643446488076844,1.2962348869565765,0.030500088359254166,0.7787673810901005,1.726659400068159,1.3452800163833953,0.03191937835192497,0.7812600438442271
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1976592813763238,0.9899509590026069,0.022870587386331243,0.8890344127736673,1.7070058252956553,1.388383943141973,0.03256134475687106,0.7437813383148766
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4061919445674842,1.0900491659015223,0.02506512003433699,0.7824681838779229,1.928039935422773,1.55628519285183,0.034458727154032004,0.5990472914584708
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3345235115012917,1.0690040749683263,0.02475820669908783,0.8209466148398249,2.660544597016441,2.2895446304236753,0.049543422817596106,0.5047494019059846
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.646239365990559,1.3011890256887915,0.029918139197338687,0.6940004335311221,1.577949530493112,1.247566292278342,0.02880925236948354,0.7261158360062339
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3653616878770072,1.0666366193414032,0.026850994513442507,0.7642958732602165,2.0137729281437555,1.63945660116031,0.04247166584650968,0.37527940447619645
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2458054798532747,1.0194467491440098,0.02363497523767388,0.8795493511927981,1.7093640299923991,1.3657201767102265,0.031198683760296175,0.6863653901454372
