Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5982852235972271,1.2593442388611564,0.02940940319446819,0.8043420855597818,1.7991482157070926,1.4706149414930296,0.034356484725794445,0.6718315629386162
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5919771145028558,1.2630405964251086,0.02944076682168452,0.802482196447294,1.8516485713609174,1.4894278156587863,0.03462187005028953,0.6863037283595926
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5679611799599649,1.2467232451812673,0.029171862875429416,0.7953020174189784,1.8872810427143543,1.4650115851090415,0.03364003845664486,0.7440844074976094
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5711824092164637,1.2436989121985746,0.029018619308643426,0.7973817840145458,2.0439184976067817,1.6200284496489026,0.03734466904347964,0.6901992638558048
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6036771003160908,1.2870442494746488,0.02986123465858085,0.7882073545530909,1.8508463915252633,1.459426166352772,0.034592457377117906,0.7482374814079613
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5604125807985672,1.2208359308310757,0.028539728528593624,0.8031001292800279,2.2070386800323907,1.6688033732192775,0.0397986845691759,0.6121614059338384
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.570033542541608,1.2541060080267756,0.029391852671119444,0.7994134819955383,1.9203495600276936,1.4981720137031158,0.03482413614110655,0.7177234357082403
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6470804844217128,1.296966952326179,0.030374277892571244,0.7821301403392922,1.8691131642629923,1.4370100200345732,0.033266977205302445,0.7172984705809633
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5871426244577314,1.2660116448634318,0.02944452078021233,0.7943429602637646,1.9813152299378407,1.5361775396437873,0.03521942924848628,0.6999093424574945
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.575061443327226,1.2509984882757477,0.029092707227317573,0.8071142881894583,1.8256822823681598,1.4300787171863374,0.03369454923173841,0.6863502914009133
