Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3519281324371164,1.0767902149553819,0.025143040265372937,0.8600103066775632,1.4946142346817601,1.1913817939939089,0.027856159599839815,0.7735245391408536
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3362981540034653,1.0449750283211823,0.02435787801060597,0.8608320134741007,1.4602254150637688,1.151755243816647,0.026863121509876797,0.8049113361741971
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3162330029063616,1.028056217293275,0.02406955164187168,0.8557524311581042,1.931487221087584,1.3005565386586846,0.030199104882826563,0.7319552714092661
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2810476613326782,1.0114075878138786,0.02369246135814976,0.8653036439900621,1.6883424552661606,1.3363141646612255,0.031067663459861974,0.7886139224595815
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3292821474286916,1.0646293708918924,0.024770062401881163,0.8544837937292162,1.5682323516824166,1.2439392896379742,0.029333128069316622,0.8192529827742911
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2828922104491003,1.0098789251332045,0.023615985641988687,0.866909553816565,1.9050241545774238,1.356602454162887,0.03238566598257429,0.7110437397178903
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3043413836543545,1.0243585014796315,0.0240522639225961,0.8615584589357539,1.539179049984265,1.2699519485545947,0.029641690579233708,0.8186604518412337
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3479009478981718,1.0571348013617363,0.024888346309222775,0.8540905339351045,1.6362212039821347,1.271437764099989,0.029568622530509372,0.7833588270504382
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3582784575302342,1.0659194254846902,0.02481946232994262,0.8493776929713835,1.5956319017098999,1.207449430919829,0.027614028930077552,0.8053695706650366
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3361877888814315,1.045004475187435,0.024301379710007346,0.8611838310936957,1.5538341720398812,1.2182963285900297,0.028666740910984097,0.7728023562121814
