Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.827262463602223,2.2073474794805885,0.05176508435953002,0.3877608380915023,2.6662722117941295,2.039771565492525,0.04838497776305135,0.2792711667778386
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7770592494448585,2.153869250267541,0.0505201355139913,0.3989606608326425,2.7454971662979655,2.1626890126250125,0.05045159543446611,0.31034128632321445
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4315394657348706,1.940447367787242,0.045667605767382,0.507727476472619,2.710935376616085,2.0943626037312764,0.048336984396831345,0.4719659576677352
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.712721821733773,2.1133158316925877,0.04970695626912802,0.39600159360437837,3.028042429806557,2.3159786672113443,0.05378589938519329,0.3200465058043369
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7576251816474313,2.130632065846674,0.04983362540877994,0.37375035594160544,2.79408057966289,2.2198172187916323,0.05343584490235307,0.42624276507148096
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7246486564928962,2.117630564736009,0.049492836488231676,0.39967343656295506,3.0150469796343904,2.359659490781532,0.056430052806463335,0.27619879491342925
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.747905658039728,2.132818986542809,0.05007491334927813,0.3855486335598288,2.806742993041231,2.1989084950972675,0.051482342691069556,0.3969969115095796
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7366118465740743,2.1142766346819877,0.04985484529541716,0.3985577735318543,2.8390036792522406,2.1913709857796557,0.05077018470697362,0.3477878631285043
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4678015293363327,1.95058678577373,0.045804708390204354,0.502798846241721,2.6096281117243167,2.0297516625885796,0.04693822268742687,0.47940191825087797
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.80561250812519,2.173047127823079,0.050990568680165986,0.38798729835186574,2.617150206074708,2.0451439290963824,0.048416771711256315,0.35545716612093814
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7439363953721387,2.1411791186607014,0.05016972267332325,0.3932715885055975,2.9754128285275017,2.283640979176943,0.053833810541932474,0.29686331510533925
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5102302734206545,1.997287698780733,0.04690466780802208,0.47634065313295304,2.6213408354085357,2.063516481840282,0.047552474769446705,0.5076256090918587
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7649989648253985,2.150006568335174,0.050625484350739346,0.4062443766441154,2.678281557632558,2.053932568281357,0.047625508148972456,0.33285595371933163
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7663069639366036,2.1505165373236856,0.05036180006835965,0.39523915691516,2.762270424987678,2.1451196445282545,0.050847516308608336,0.34418079830044257
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6727146553397745,2.069754897219697,0.048556970997077446,0.41772489836593507,3.104050259625104,2.4224556446636565,0.05736952987263637,0.2661620121825359
