Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6455482624897313,1.306220185409636,0.03043181913517341,0.7895949552395982,1.8257326225574542,1.5075006254664007,0.03507231997908965,0.6965763576804835
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8063087491949659,1.456849550506772,0.03361350341178252,0.7330627483706218,1.9232563875079063,1.518317284494076,0.03520454508011926,0.728016550210935
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5775854154362028,1.2652840286507394,0.029588773334068483,0.799439593243542,1.7634046809497619,1.399408246081022,0.032235861873354574,0.7529829691630826
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6018097588591744,1.2718480963740788,0.02967216017837887,0.8014307878499283,1.621778831318499,1.3396590615222803,0.031554252561768525,0.755604237392544
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6020496814975602,1.2880366380840327,0.029948907303177917,0.7871210984818232,1.8758805653628807,1.4435734182059483,0.03362905232841633,0.7534357954241961
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6590636882037446,1.3337855602016109,0.03097215085531542,0.7828579705404171,1.890840783770634,1.3572563934326172,0.03206330397163045,0.6951368756337652
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.556528917215217,1.2415303855760564,0.02900644408325795,0.8011994400650108,1.709192991197118,1.3490024314736422,0.03183791928875904,0.786541738563952
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6888047591753759,1.3539790885330094,0.03134183522671808,0.7767962129555304,1.755812847347756,1.4179177675653971,0.03313177303244915,0.7282287586440295
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7157947944189955,1.3824683832840432,0.032131400041112895,0.7665706176422789,1.854648236870867,1.466521226060334,0.03300788341474871,0.7051020248045969
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6368308206999247,1.3039312812678918,0.030435977119164407,0.7806945020872174,1.8800475680359257,1.459684005664988,0.034022759278286095,0.7405903383523449
