Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8261080544302262,1.4429312410072461,0.033564771454246314,0.7408878106381106,2.03883316459177,1.6829305173765938,0.03921255248582496,0.6216110504668384
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8841830504880728,1.4987002021744407,0.03478706241653032,0.7095499878045286,2.292324506190444,1.7552572538267892,0.0410456816659205,0.6136149578317867
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8610736431304136,1.4914904307191816,0.03494746418648383,0.7208828296064205,2.2130557132584494,1.7425259450035635,0.040138935235021156,0.6109480349042549
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8793456208435353,1.4903271924463006,0.034809933580100504,0.7266598962800737,2.0174379535802744,1.6286834789113411,0.03834460060922877,0.6218093473165598
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8783842170060063,1.5125048333927815,0.03519398558800639,0.7073493308082859,2.252731154040659,1.7349228223466198,0.040401373230621075,0.6444191288655059
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9106989773078442,1.5268601785693647,0.03523990509533066,0.7119934805829995,2.258511612641279,1.7583102301831517,0.04123208621429539,0.5650497048970666
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8382589324491505,1.4735500486475477,0.03417924605223344,0.7227212507390103,2.291703661821028,1.8252364227007019,0.042635209408583084,0.616250627136896
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8200949575616723,1.4320732412496073,0.033531857569943056,0.7407428374808438,2.10062864563279,1.6957322302361801,0.03997742124655745,0.6110035658558384
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8448438165440044,1.4799306617899144,0.03468265387278749,0.7301365681357568,2.155726891397403,1.7287280295132463,0.039325246534789464,0.6015845537935047
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8447950175712802,1.47591299431262,0.034389209989018496,0.7214275489088389,2.1483478316588878,1.7174031117516104,0.03998002308807157,0.6612668759448425
