Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3469350645029334,1.8687635893833043,0.04374949098249302,0.5781179977563162,2.1825287724957225,1.7429437364334182,0.04132468343062664,0.5170714518718076
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3142850222401474,1.8359456563845384,0.04297191608231746,0.5825866870256188,2.461842804191831,1.9510004898722138,0.04548838201392343,0.44548555333802986
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.306668616624156,1.8416535184955372,0.043333201016451946,0.5569901689088068,2.6800889849009826,2.0764764245200493,0.047562535854771014,0.48391406887478394
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.269600372633751,1.8002189029861035,0.04220745822813549,0.5772106304660387,2.6581528290206906,2.10081135559082,0.04879268608131969,0.47601942040405587
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.289934716980924,1.8176085089958438,0.04245115018855457,0.5681596469567185,2.564338491560678,2.050825927007766,0.04906194999746217,0.5167175503974766
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2671362833132087,1.7965263955666733,0.041953904509454694,0.5843557282415579,2.712584001359132,2.1856758522648385,0.05231447234676861,0.41413503651663475
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.321375870147874,1.8507717132568358,0.043380158665581946,0.5614947378661668,2.438908017241996,1.928063335689888,0.04497983266693833,0.5446922056962297
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.313029408818319,1.844780627724111,0.04330947538146572,0.5703351563450034,2.541781068580546,1.9776134653679,0.04567607708341524,0.4772028071958735
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3103202378237606,1.8477931057713917,0.043377932730758594,0.5642312983487605,2.459371773209231,1.9249786013648624,0.04422465766296476,0.5376256989375057
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.329564136624441,1.8572566596016482,0.0434093913624877,0.578056402909944,2.3731699039757883,1.8954431951613655,0.04487861876640097,0.4700289450054741
