Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7667984123155014,1.4233775793515024,0.03314185191481578,0.7609092073023356,1.6462800057884348,1.328448685921764,0.031167297064787783,0.7252293563157086
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6942753031543227,1.3429034675725,0.031228961513755676,0.7762821856949117,1.7480738173605852,1.4223650602367819,0.03302575296247024,0.7204163539705326
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7002442218929825,1.3570048466770777,0.03164196375049296,0.7593058330977116,2.005061435470536,1.5869567097306814,0.036540821698408985,0.7111456178710587
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6602286486116624,1.328517175495695,0.03102096530978694,0.7737643309646992,1.9542171652484008,1.5229074576241628,0.035057719629008215,0.7167949817302759
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6976930910557129,1.353197923255278,0.031401574226733495,0.7626466410718995,1.734820682632769,1.3477288934616813,0.03186416930235549,0.7788130481103328
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.677514754091887,1.3332176172251942,0.030895535862578545,0.7724382621001424,1.8549484951213664,1.5122611182334864,0.03590836468326164,0.7260351502700262
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6663848560825834,1.342093636700773,0.03124328586840808,0.7740384745206187,1.8093809599418738,1.4285053632835638,0.033389558373142184,0.7494039194167418
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7412579003152255,1.396181375136568,0.03243219928466616,0.7565029463559595,1.8154120692090239,1.4494648525726175,0.03319471636504696,0.733309587998253
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6850399968134446,1.3477704027567325,0.03150771672498303,0.7681900370566168,1.8548977138957814,1.4566620730445499,0.03349557078385467,0.7369821330821418
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6590824831530657,1.330427485021408,0.030920209961781516,0.7859865769572317,1.9412152817250246,1.503639926728748,0.035197738035735754,0.6453974211803348
