Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5633968925520074,1.2360545861960868,0.028783387342314202,0.8100788249305892,1.7916821101759783,1.4770139140003133,0.03432523907432187,0.7077887173454018
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6117865440663068,1.2800015805938538,0.02970285519245591,0.7874602011755443,1.7019160947936587,1.3391206856493678,0.03129867895038582,0.7870172639901325
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5794329828528066,1.2605709956103748,0.02958031302636336,0.7989695510505059,1.79127984260092,1.3891680394755719,0.03211590289039266,0.7451117613884983
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5680321131116965,1.2510127123027828,0.029381712861087476,0.8097170184786056,1.624985153311631,1.3203796654289932,0.031292724925933546,0.7546369216164744
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5631463783800619,1.2576727498733122,0.029285594527921975,0.7973344376438152,1.746229651312364,1.3395680526082552,0.03148875730079217,0.7863404172258783
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.610277901647725,1.2865988939273993,0.0299514420904654,0.7954405994080287,1.6506649886930564,1.2803593581577517,0.030176570516135384,0.7676659550331809
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.538091828092062,1.2124970983019947,0.028326695080471778,0.8058811338457239,1.7934906603835914,1.4498750665052882,0.03424674010283808,0.7649669154695894
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5435015181419836,1.2270427777806634,0.02878597969724403,0.8135524020969447,1.758764184818123,1.4130896943440372,0.03338188823097236,0.7273143528032329
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.571824700105443,1.2576548052848653,0.029477945486268215,0.8041006263624982,1.7136767016146779,1.3345289488878296,0.030300242180883466,0.7482285545545113
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5789478392548906,1.2567098466949824,0.029337213392278016,0.7959307830653841,1.7691753026453056,1.4343076892147693,0.03351782827356288,0.770284548735712
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.591374319027285,1.2671672184509637,0.029424103680273577,0.7986315906631654,1.7001886222562441,1.3443946680032977,0.03206963832979663,0.7612206705205052
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5672472858644968,1.2558406326925966,0.029322083260368524,0.8066307439316875,1.7242007484903974,1.350978993109937,0.031267474538006504,0.741926207024965
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5186997650778797,1.1999087457679407,0.02812331516696665,0.81418817750283,1.8010888021260736,1.4091027455985263,0.03259957526986305,0.747140899315049
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.555686495769895,1.2374453015699454,0.029023053630891634,0.8076470074837178,1.755165818495804,1.394513578008137,0.032409203691898966,0.7467747813424161
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.516732622425042,1.2043257689419649,0.028251406551518813,0.8115673825614509,1.7648232279597946,1.3716195830575661,0.03233510773792668,0.7714836974671876
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.736103261953979,1.4436635756579101,0.033331879527039775,0.7637633180166645,2.2309437573577324,1.878040205965337,0.04350944846587504,0.5150923045000776
