Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8579501827482592,1.4911408691406252,0.035103299742801665,0.731772667879166,1.8822345379217629,1.519091178606141,0.03561829590303971,0.6775053291700287
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8321075965350966,1.4594514878854243,0.03432540179940636,0.7253831605634539,2.1457753427587836,1.687415814669627,0.04005727886602417,0.6614392469795697
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8362809357963175,1.4762201218120314,0.03479846881639771,0.7282699383469268,1.9732125262082063,1.5158429822876553,0.03503845651828077,0.6907066047121362
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8613893235430936,1.4711298929489531,0.03459814095007347,0.7318582253269547,1.9589055618042037,1.6013990913861171,0.03796047017875612,0.6434360636431643
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8297434585486103,1.459370260757194,0.034336193844579456,0.7223094715039671,2.076764836873317,1.6577563686280454,0.03899064844171917,0.6978001092647518
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.840267307976297,1.479894776293512,0.03478869544698729,0.7328349780028298,2.0676202717136887,1.58833080795576,0.037884096887161274,0.6354672624941817
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8323875730730752,1.4567395982008713,0.03426568375341852,0.7244896667679409,2.148531713191442,1.7551527980588515,0.04170256720770383,0.6627015866897834
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8575404932809931,1.4744546059682861,0.03468126079094983,0.7299655021480274,1.9490848117459105,1.594493698915599,0.037835777255437575,0.6651051047558023
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.848087929510136,1.4825431064398293,0.03503853567909636,0.7291866370959036,1.9510759740563854,1.5282450483421581,0.03444521610466422,0.6736399052302973
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.867636064785549,1.4897728846484606,0.03504028123922895,0.7144866400275776,1.9153563486296425,1.5334088800077756,0.03620039982142647,0.7307550025473353
