Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3695783510963517,1.8789977199164818,0.04327347730471504,0.5699380714939564,2.147305870453254,1.6863498821529734,0.03949585585768547,0.5325332276024455
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2850361884215604,1.7927898278315675,0.04144694369491572,0.5930708775167288,2.349749426864257,1.861969394774234,0.04291814122600931,0.49483258087332693
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.379505072902885,1.8755520140586728,0.04326388198509903,0.5285710807347306,2.730260928792201,2.088066534250268,0.04701224135734246,0.4644106892451415
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2267573056845773,1.755303884304857,0.04062948492341231,0.5930218975473258,2.447252270341943,1.8933937327067059,0.04341672982142675,0.5558672719725521
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3180690382821068,1.8297166743340725,0.04219744397000891,0.5574832113062788,2.3792787283041976,1.8993398989722843,0.044793411803553694,0.583954369607913
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.272207980460237,1.7858060078383058,0.041033064759946745,0.5824940141858898,2.5862750599854607,2.0802521164157377,0.049075411763495315,0.4674252669560842
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.335984572391861,1.8512790669058397,0.04278755947576798,0.5559582370886313,2.4082316228498617,1.9230408127048004,0.0444038699229993,0.5560738258193576
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.345176390985637,1.850996438250689,0.042906058038857324,0.558309012563394,2.4199753581689514,1.9082186889648436,0.0432122532398151,0.526108572061522
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.357711254688881,1.8675567120136882,0.04320154196942148,0.5461703115816745,2.3716389214375293,1.8428286612374443,0.04183120842192652,0.5700257403039803
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3050399811315256,1.8309094750527668,0.04225902872912897,0.5868935434467359,2.4311234235500065,1.9045397469656808,0.04473855597316499,0.44382879255581376
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.32328423179658,1.8419118958244414,0.04245383712684972,0.5650383758458607,2.420462587480965,1.9519152152255814,0.04568739211893139,0.5346903673048967
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3383478123023798,1.844855314966052,0.04260194366114721,0.5455982936424356,2.6618972578935627,2.043534068609301,0.04613958722787465,0.4922720773203696
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.28717667327193,1.8018508740785284,0.041598987180416484,0.5937276971906376,2.396547311255899,1.8341237484900303,0.0421529504886321,0.4658304016355769
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4017505268634265,1.8918712280201035,0.04356570180597091,0.5441324142368763,2.321538779411123,1.8349981006440663,0.042449001601242674,0.5367625883687412
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2717962116282573,1.7956900234380793,0.04142225750990275,0.5793104039138466,2.5642664658632026,2.036517182123093,0.04741064044557917,0.49919459620538764
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.336663290605489,3.9635173429761617,0.09021847687110483,-1.2390050285034784,12.432186195714209,8.190195951915921,0.1867613484418792,-12.92603741577879
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.122203407608984,3.3896356718880787,0.07735464764585862,-0.8693576954752447,7.551111652069118,5.937518608456567,0.13354089484939657,-5.441946356399576
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.840249976797374,5.47551807131086,0.1253159962156337,-3.5952477043139606,11.311122220507654,8.908686752319337,0.1940839205212425,-7.594322973862857
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.40595770781589,3.4151662971859884,0.07757459867279552,-1.18299410775863,7.916274828006071,5.127262228102911,0.12000489684543042,-5.892389821206359
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.008993224268235,3.163646934600104,0.0786975071680348,-0.9775921383468653,9.93602956579349,8.971789783296131,0.23107973802343068,-14.234661462037426
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.727033901887602,3.447522145680019,0.07829617644092675,-0.7566809759261137,13.333610077896727,7.7985407438732315,0.1793327995552378,-15.018728743087582
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.044384332245244,3.236384394509452,0.07354043411202832,-0.7994443196552461,5.305370623416702,4.12449818565732,0.09322690687314257,-2.179997487896263
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.10090571359581,4.107925463176909,0.09448086224392697,-1.5554040112206358,12.632781762715709,9.924013769967214,0.2147234613859011,-9.720085947715427
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.935050528037732,4.6051689066205705,0.10471008121639068,-2.961145148909324,8.60444921132956,6.985843778337752,0.15934178615396868,-7.1428091702178715
