Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7665570177979484,1.4135764501447508,0.032924676657826155,0.7575120183858088,1.8252058402112226,1.5087653703509638,0.035116551314316846,0.6967514273013093
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9049761467625004,1.5369189342972793,0.03545274897619037,0.7031040333866696,2.180561793775732,1.6261284907358997,0.03776426856782257,0.6503730449678534
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7033522474992755,1.3521476345197527,0.031560088161508966,0.7661871518200758,1.901081447881475,1.5242933539078698,0.035192336636250945,0.7129058348949524
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7500020552914015,1.3943158444163366,0.032442475160377016,0.7629897328978024,1.737678763858044,1.3916876777540452,0.032720244695570444,0.7194247204731625
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7457927228125798,1.3929150305853948,0.032343734443955524,0.7472064328086581,2.089423501507228,1.5888705531115779,0.03686228860562095,0.6941048369140786
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7842194691082809,1.442147367217837,0.033435671506191596,0.7488609052750195,1.9660335458814682,1.531821205571013,0.03608967497031645,0.6704078787042524
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6671691464208878,1.341160972098627,0.031291649447032575,0.7719329499286054,1.9274551774693083,1.502541876738926,0.03541536288131432,0.7285440682004205
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8415051369511208,1.4719340177856155,0.03397393809540743,0.7346075645500344,1.8684098935550362,1.5390738862385678,0.035993486860173785,0.6922547419401479
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8305015261866977,1.4744105488301449,0.03418220639545303,0.7343162333057023,2.1540566857659678,1.7109460181647567,0.03842946455637298,0.6022016801490919
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7796591359561056,1.408555768421074,0.03289855254787036,0.7407518963734715,1.9758391332563223,1.489694412014496,0.03469816546141216,0.713482180502335
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7877171262262415,1.4365589251095021,0.03321360807819403,0.7458768381841868,1.8613978510576052,1.4930419691553656,0.03537709623329973,0.7137925504276956
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7913421615934697,1.4305173023833324,0.033398556102632114,0.7473789889112813,2.085525613987191,1.5995302884083875,0.03685197523276582,0.6224284154932906
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.815968460847657,1.464325485770584,0.03400360191826658,0.7343278106935812,2.172031705528034,1.6357499058438705,0.03779661865627069,0.6322601812639964
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.777383526677847,1.4236008273005203,0.033137988398416265,0.7489171295755064,1.919533079542269,1.5490311833241541,0.03612091222989601,0.6971260989726965
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7717752184973141,1.4196812011502316,0.03294807301228111,0.7428685072393841,1.9392619859935643,1.5355635555321572,0.03568921172661542,0.72407710702655
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5446902531039044,1.2231262004072752,0.02849389338836508,0.8129838808974328,1.9991693096183318,1.628735959554456,0.0381594187721204,0.6106134151965168
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.534252654005915,1.2357471797255823,0.028812774581500437,0.805024802119099,2.333056649761092,1.785142667318128,0.04225246725745629,0.5974175702387046
