Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.549814866591706,1.2365352231929532,0.028823192110015047,0.8160293696696761,1.615735818098368,1.1818019682536194,0.027468210038459975,0.7353306632351849
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5441911906655117,1.2090907724339717,0.027997106742684904,0.8141619036331411,1.5785421217561417,1.2696759915464861,0.029612993213220543,0.7720158901665257
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5609853485478922,1.2292979003471318,0.02860389234534888,0.7971193611113188,1.6376259952665755,1.2898792161986725,0.029760818917781918,0.8073127229285432
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4877950455431967,1.1802137054045145,0.027444391143520153,0.8183181735794678,1.7374112941324327,1.3801564084007623,0.03187020403671904,0.7761482066937756
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5180017042655958,1.2054076234358202,0.0280003033000023,0.8102326303821241,1.5853281009113327,1.2400836079915367,0.029102154048755064,0.8152907533320598
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.498311336461121,1.1790068128499736,0.02726307919756604,0.8184606920023765,1.6700213754367477,1.3281526372105026,0.03156746054166075,0.7779375154870785
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5382918678467128,1.214367588070396,0.02821275336663398,0.8074420888704601,1.5396589719209208,1.2201217701988762,0.02824912052048856,0.8185473494765585
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.559280965020636,1.2399890299817444,0.028791912161326098,0.8047386600403658,1.6181155792681177,1.2450531114334176,0.028553962614994786,0.7881267911284531
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5244428894732687,1.210832484054113,0.02824105929875115,0.8102708821012099,1.6238417199639748,1.277571758451916,0.029373955045167627,0.7984268374262737
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5044697340967188,1.1966294183878146,0.02781075138594626,0.8240164930124305,1.6613772411640169,1.309931180681501,0.03070070882972003,0.7402646863857829
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5185208581723033,1.210465487301208,0.028065676347152818,0.8141820025787382,1.7177146577886169,1.3245763248967897,0.030763242116104133,0.7656595076468535
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5620316475569935,1.2407206938102522,0.028901962904339887,0.7972310784638025,1.6410815610162017,1.2292386233072146,0.02808583658509522,0.8070215551752913
