Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.366640165060317,1.8566377876425342,0.044285577113014916,0.5647895032714869,2.180118573110777,1.7129300297849948,0.040356340393809434,0.5673514070921799
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.30445313631674,1.816940153818222,0.04317231156974403,0.5655288184608119,2.4745447818992847,1.90271106111561,0.04577951153184975,0.5497447905281434
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2358743494413997,1.7495355664860948,0.0417454906649853,0.5971399300845246,2.2401633691899323,1.7308243432060195,0.04055714273234996,0.60135868988418
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8456014137320707,1.4395563254353443,0.03398006237606569,0.7363875784383582,2.023710986765095,1.6507971999706583,0.039167625796172584,0.6194537944319993
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.284016074768038,1.7834739074398072,0.0424066125584987,0.5673078931672364,2.527963790760546,2.0386514581309663,0.04870183184380142,0.5522234381565103
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3158217188354966,1.8212283256829507,0.04324810615178367,0.5769146166777875,2.491116731881565,1.9446720606864698,0.04662995421943383,0.47084472304469915
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2500962416849895,1.7621844242713816,0.041810992405206755,0.5845627785144207,2.4159810166287388,1.9312427549009805,0.046172051821732236,0.5735012168373712
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8462899594254998,1.4598114987558337,0.03450843922157388,0.7332266230464166,1.9820867453457598,1.5567507366503954,0.03714289236016715,0.6536682017943056
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3851505265969286,1.8729587194364319,0.044750557631955845,0.5489170476931495,2.422166372722466,1.9264762847341588,0.044031981726193166,0.49701315175407357
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3319866010446857,1.8469009276881856,0.043883371705776504,0.5548626531412056,2.352232252701759,1.827253128585441,0.04371759078639792,0.5939225503457528
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.286780315150346,1.7943802647434404,0.04259336110826723,0.5841894165351162,2.5150143303549575,1.97212855538597,0.04747775481645488,0.47750342832410375
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3403193871066597,1.8439145086189548,0.04399749203383909,0.5688160028134917,2.324914120061552,1.8298445338181606,0.042550268644451494,0.5307739914184417
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3256353971043313,1.8236698824740516,0.043475769760813146,0.5642747282800158,2.3718439392792474,1.9123281908019143,0.044900482921143736,0.5614889341083016
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.330556723323338,1.8196159296166756,0.04333902186403008,0.5683078624064796,2.343591246138023,1.8727834735838578,0.044387567694342496,0.5485242957922618
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.221876048601299,1.7336394793113117,0.04117974376344177,0.5956311621673388,2.3261210563469774,1.8356947102117602,0.0439292914077306,0.6030101608042151
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7085660593969751,1.3711131996658315,0.031428787301056436,0.7741680957314762,2.142486462048138,1.599154630762952,0.03735455804059088,0.5963760531991709
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8288836700906068,1.4600402170566493,0.033786778179486526,0.6320356549261482,2.1937586695628823,1.880930382919013,0.04175540722007495,0.48091461490127574
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4453057677508154,1.1777523091347977,0.027340778713931882,0.7899853704157456,1.9880194242692242,1.6501018144146427,0.03605319831841087,0.723480877967261
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.00621437985479,1.590739464239464,0.03685963831244201,0.5455464253380011,1.9812140238035878,1.5847643157875722,0.037056381253014074,0.5682389195483806
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8897405826745515,1.4997080370609783,0.03812384323173639,0.5484808847540437,2.4263082355828827,2.02579501210144,0.0514631044555464,0.09310549152026648
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7704828641769679,1.40148455636129,0.032294138117856745,0.7567280000762991,2.262397191954387,1.8181160329856063,0.041277955132009325,0.450595052765282
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8962498869366768,1.5346429691743475,0.035488568053096546,0.6775282775319729,2.0882084699504366,1.6938167148018168,0.03873254471686594,0.5763547828473743
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.958636205279001,1.5883796137395134,0.036680019059433175,0.6469853753617958,2.3924008814734403,1.9137238165060746,0.04256003931532402,0.5275960354470168
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.058013813005257,1.6579179491175267,0.038101850753453126,0.6265932533159927,2.226193560554573,1.7796693947174185,0.042129443976947935,0.3116385478102156
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9443069724113888,1.5481542660680703,0.03590487716841728,0.6471059869167063,3.845313819024094,3.332388298071441,0.08729305062741867,-0.8714205368866175
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.7171278031256925,1.3666126873860454,0.03153841387666452,0.7229516293060148,3.212293006221908,2.671688519213366,0.06957960140609208,-0.33007807870122896
