Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5943867100670264,1.2425912061554127,0.029351086516254822,0.805295413214623,1.566369282759484,1.2377910733908628,0.029205250339042726,0.7512567872052937
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.585090183315453,1.2406653697272827,0.029202310161275242,0.8041874335164859,1.6111469678865502,1.292636854701507,0.03042063831472273,0.76250058467271
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.577276894701777,1.2327719895082783,0.029127641215563216,0.7928624509465809,1.638862904087797,1.2598993894228168,0.029397551110559188,0.8070215372708031
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5418358495573952,1.2106733188528669,0.02856634875364079,0.804880106843414,1.7216454429372088,1.3419183522588671,0.03155803929480934,0.7801923860317391
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5522876043783753,1.2182107379645106,0.028626528823054977,0.8015635730444632,1.7116977058961844,1.361054790672921,0.03235815135367639,0.7846700405525291
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5303247860178886,1.2062050252997891,0.028293551473270694,0.8106201494545721,1.7993444554560052,1.4275053745528654,0.034314349025036106,0.7422137466057439
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6055096750345847,1.2581599864111828,0.029680290935621804,0.7902462510261479,1.562880817499642,1.2221378572702368,0.028576695651863545,0.8130325676594552
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5732432357569852,1.2284138088761134,0.029078978367987132,0.8012261465521804,1.7104983974038053,1.3363282035123787,0.03136113789704682,0.7632432832214341
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5737471665376335,1.2412813304813177,0.02930492297131972,0.7977997947656765,1.6552793927948697,1.272262120507312,0.029652057285163135,0.7905463484333529
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.590063785566947,1.2373285915789571,0.029160202428504353,0.8034223448810753,1.628685986174627,1.333396676820528,0.03154231876219226,0.7503858471641627
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5713239785767077,1.2446098194202235,0.029312522370036835,0.8010345228211941,1.7143974930145518,1.2903087228705636,0.03060747782731155,0.7665637270257064
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.595610608828848,1.2502647182047675,0.029572071264237654,0.7884195364391305,1.521430792343112,1.1867080602770403,0.027468757127515554,0.834135717651596
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5768372660592804,1.2390441177293476,0.029264723209809246,0.8068958798354107,1.6901766204838822,1.3592615612670786,0.03183269405166594,0.7343123711014587
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5759001981671503,1.216479642561931,0.028710413059353634,0.803736136405444,1.6577569418024873,1.3670496285683709,0.032233984211763024,0.7637926259838476
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5649738449561956,1.2237031637297726,0.02882322014657602,0.8003647641697613,1.7508859748441299,1.3609734969898146,0.03243383608603012,0.7665152992909527
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1203963366447365,0.8942139076208516,0.02065249772053171,0.9013132551115474,1.5736816062585883,1.151232897301423,0.026990525629245303,0.7768657264832277
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.248122828259197,0.9445616315700169,0.021736721396552233,0.8286247002946296,1.6987676039571755,1.4147779808479952,0.03132918389974696,0.6739657232927534
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2699636773228948,0.9834550818768706,0.022829741842812817,0.8416027710557852,1.8207497232628476,1.4165576158380782,0.030108424579875122,0.7773099640336665
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3702682840879272,1.0908403373010676,0.025083012894882732,0.7888538695352253,1.8986900368243866,1.462317376501161,0.03374084306924604,0.6035063383205488
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4474215212878683,1.1432731728727217,0.028788563607977023,0.7422158957469017,1.8900566830450314,1.5912837798179993,0.0404459058178689,0.44873970198809787
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1597225726636313,0.9199876276052318,0.021351820239791104,0.8939825344274706,1.3487566156828763,1.0733383733481963,0.024555453947098495,0.8024512439512981
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2364985644436288,0.9782288673796622,0.022596925157872275,0.8610333553038061,1.7140375377233388,1.3339459506404152,0.030769125402576317,0.716161018814006
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.383256997009097,1.0805623559993534,0.024915989880420656,0.8226545379043482,1.5658469237531036,1.2737576791955052,0.028715531998819516,0.7977940257098377
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3973180677661643,1.0941161846125071,0.025129098203779433,0.8271616990137767,1.5916507121069592,1.2345403102583838,0.028987405603766284,0.6506046260785162
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.448061423203778,1.135955759743532,0.02619124568107247,0.8038109315217692,2.512571537480829,2.095748252362188,0.05455629280826286,0.20060804942357935
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.4490389552461282,1.1371508915041038,0.026178764463775397,0.8022582742628804,2.4430909298437533,1.991238973053457,0.05159687965791222,0.2295573314195526
