Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7564006909400107,1.3875934796756544,0.032735928746394936,0.7602922373332888,1.8724932455645829,1.471520409494076,0.034474373779669665,0.6808347607910914
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7338769107755492,1.3710776690421023,0.032258995089140034,0.7540415540653712,1.9735828111477243,1.5449214172363281,0.036765308394832615,0.7135961715248853
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7340249220083082,1.3642366190159576,0.03223574291790925,0.7576906868609876,1.8443777482122379,1.4466085034411098,0.033446652433368904,0.7297767789136491
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7409128715274191,1.3657886880283943,0.03215916704995008,0.7654453134857002,1.8946540196389035,1.5471249642756313,0.03667948056536728,0.66644285485275
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7457361611655564,1.3788017711233584,0.03247172756309156,0.7472228129764802,1.9348498373328025,1.5326517750527624,0.036232216594941836,0.737690397158183
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7540129037057057,1.3993809267303645,0.03292586823361575,0.7572924175252602,1.879542855145864,1.4271388086282983,0.03410726608769647,0.6987691558303147
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7339485336922933,1.364477987616725,0.03211537948408217,0.7532963232662613,2.087503355741422,1.668098407241533,0.0396054598340144,0.6815911531098393
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7416032550273939,1.3818175784352258,0.032516359603375206,0.7626216394905858,1.898191235245089,1.5154370334137106,0.03607292423859124,0.6823660022479168
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7622519204914688,1.3992127170066744,0.03308718362171711,0.7537587459685937,1.7823008552685047,1.4346227586212885,0.03247118816953871,0.7276604474150911
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7228941095220114,1.3525586657152109,0.031826982915981225,0.7570263914018712,1.8951235331558947,1.5232457353492481,0.03608420191618999,0.7364132829492003
