Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5285584867922986,1.2037793527454235,0.02828790476878874,0.8210412355850703,1.475396787445145,1.1422332049663284,0.026804836095293716,0.7793110487968522
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5201367049927204,1.1925025481476004,0.027940860188218387,0.8199065581730155,1.5032968790313606,1.1900629329098906,0.02803691397697185,0.7932327556308791
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5165647618901335,1.1926665859229828,0.028079883483043754,0.808501722578695,1.5411432389158424,1.2089142490594285,0.028116019741356975,0.82934869917238
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.486413002362678,1.1725798869914241,0.02754900301921016,0.8186555527200677,1.649351921688267,1.3076736265634132,0.030638731862728745,0.7982646719549225
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.507580967561467,1.1838830399389297,0.02774499163021016,0.8128291073031151,1.550604274745255,1.2080351426258549,0.028602944154601333,0.8232936016143164
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4729353224938162,1.1630468610661597,0.027195507470439244,0.8245578669395839,1.701904956512072,1.3517408217846654,0.032371725472744854,0.769377465383116
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5367372349567547,1.2057575942499403,0.02834016940553619,0.8078310990442472,1.4418743578006656,1.1496065595292253,0.026786346754930232,0.8408637648937225
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5225160544590783,1.1961298424288573,0.02815171076400856,0.8138378986850603,1.5031100615051642,1.172590942304568,0.02730072855673822,0.8171737593130509
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5104185951911686,1.1921360867541817,0.028068036287887822,0.8137456960806657,1.544795040432034,1.1831978907999217,0.027396566138105993,0.8175738669596558
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5146697499036117,1.1870614059300184,0.027804009948827736,0.8216221350443857,1.529192001997856,1.2081889539387851,0.028600110214776427,0.7799514443027518
