Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7067347945061218,1.3423152659001656,0.030983612444547563,0.7768890240204513,1.971681800666072,1.4081484963656599,0.03235047427764982,0.6058726445172287
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.658446976104037,1.2949652904229605,0.02985444383305526,0.7856439287527699,1.8088896292523204,1.4350747868687057,0.03336310588332432,0.7006244242887423
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7401004061494625,1.3433696518487999,0.03099646385786567,0.7478891323554264,1.9309628284333524,1.5347536819241059,0.035153865184796254,0.7321007982388033
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5633556102826596,1.2059035661183783,0.02802836720226065,0.7993954293938967,1.9575740982458685,1.502639242263067,0.03465974321571062,0.715821173047093
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6416756362997689,1.2899972955923207,0.02964124292556297,0.7780517497817918,2.2353163465155363,1.5349771474202472,0.03540045623101364,0.6327783230542748
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.607624766604889,1.248939735068278,0.028730667829704074,0.7910049880136842,2.032591080302833,1.4778797782427895,0.03467216093046133,0.671049034440153
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6415838238328335,1.289397426433065,0.02980312642136486,0.7807144544721643,1.8883112313267065,1.4132061492775287,0.03247845584363045,0.7270636403177337
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5972679201925826,1.2632668578086728,0.029195029355422366,0.7951089210788598,1.9763787923675977,1.443819316122769,0.03303422800784463,0.683919767908077
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6269681757018177,1.2722794026185893,0.0295418803690959,0.7838925266773611,1.8220523836587281,1.399245821271624,0.032063381753900985,0.7462143646238438
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6568852623680117,1.2871936989056822,0.029595754594886513,0.7865530627906495,1.7714531126064093,1.3559449353899276,0.0316959202194253,0.7047065525199915
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6737428060631263,1.3014979551410448,0.029965559775157635,0.7742521105672768,1.6853774444963092,1.2970243640194574,0.030380174281371145,0.7743997120441412
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5779399161485101,1.236565484162464,0.028714325081854446,0.7930799099472845,5.107617216978077,1.6991458878358963,0.03921016817231056,-0.8693264669536553
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7203876753498795,1.3382015549032253,0.030730604940347767,0.7701362777900541,2.251532558739091,1.5479480609622611,0.03516053654782669,0.5285196295255579
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7163537280571348,1.3140893647000462,0.03016205372743356,0.7671927402167245,1.8553851684190448,1.464665985107422,0.03390070887288308,0.704117075691115
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5581379388596859,1.2129222610129722,0.02806075202077038,0.8021049941529471,2.083875756842096,1.5685944017682756,0.0362552388872716,0.6692602871557896
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.309357871103455,1.0518329487032103,0.024462933687074143,0.8669595373662365,1.5308995632217866,1.2125975321240992,0.028604738336719938,0.7585947703406151
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2903569605112284,1.014198914870475,0.023586184152904893,0.8685714908727565,1.5177818866233508,1.2112992503111844,0.02839163762374073,0.7771899112896654
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2941862445380692,1.0389339058144575,0.02426962150109487,0.8585819547506356,1.6173273475999999,1.3208450443880546,0.030630026435747415,0.8037042738040827
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3616918470621784,1.0934568518436316,0.02540245839609678,0.8461618792687922,2.685220003172736,1.6653467655181882,0.03873700857905911,0.4611039182099531
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2494272286628596,0.9873035753654711,0.022969873539535446,0.869519135351396,1.602875362803206,1.2798392367362976,0.030383751980441163,0.8137361751131509
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3374782637940639,1.0703199162529509,0.024816382698399243,0.8538376362349009,1.8624499126121512,1.4427151599943329,0.03450878417899184,0.7265303764232589
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2861662905493823,1.0108085784171392,0.023735524558147536,0.8636586106003054,1.6787768230202371,1.3477071123666713,0.03130433818275959,0.7777638538048586
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2473699213230387,0.9904857055886277,0.023111044283667347,0.8740196310772819,2.5089443579648205,1.5990445088599012,0.0369487739453384,0.456735806134565
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3540413194582748,1.068447686767578,0.02478053363887483,0.8478712326348189,1.715642112526652,1.2945088553428648,0.02961029511421352,0.7697961231889427
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4889045830459293,1.2070960467714251,0.02773029532885134,0.8248979707736243,1.7385263347675006,1.3597267246246336,0.03175651961035277,0.7107603045955666
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2363882455034265,0.9816923211847693,0.022911781589973913,0.8749923979646024,1.6420580880831424,1.236388866839631,0.029271207894724274,0.7696492861382371
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4783750462397867,1.1833697217182049,0.027310978883951058,0.8166120613904959,1.998696890737607,1.4627758812780827,0.0335640836745498,0.7030206564119151
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.209349408037676,0.9531972575882106,0.02238042656786887,0.8850776531110767,1.719332620658704,1.3511468316112774,0.03162772220835447,0.7194450000941055
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4144989708681754,1.1359822224934897,0.026200723784743574,0.8399899582358306,1.9578346792781616,1.5948416519165038,0.0371222004620276,0.668605417611503
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2563700307913133,1.0038976519960345,0.02352204241172896,0.8693408498654646,1.6590075866175649,1.3275407203038532,0.03152435872017193,0.7864579597373476
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3823776212152585,1.095319213487143,0.02543353641183741,0.8510451992592329,1.6312289947712768,1.2946323412518168,0.03050857920573455,0.7335640601708182
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3517323073318444,1.0679887416739837,0.024894516768709008,0.8557210219001643,1.6539163234495975,1.290537478424782,0.0301762801945009,0.7095928397353874
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2067931942207504,0.9632224439951137,0.022767245648094587,0.8769710858860698,1.6600132693938234,1.273011227097622,0.02964583321904472,0.7715398314870643
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.213169798830599,0.9620805725173569,0.02267973687501641,0.876913115411739,17.13080530633401,4.204782339174148,0.09719119341001152,-23.372946893789308
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.591438018006348,1.3121964905392471,0.030179767275078748,0.78792316145343,1.8492064087609474,1.4628999248303867,0.034446717007583554,0.7349221268272468
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(1053, 21)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.287998100168331,1.0166757466279406,0.023595519899024878,0.8628688097010682,1.898097705399383,1.493691616501919,0.0357495561527861,0.6868907928252307
