Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5219765646493637,1.2194319923020314,0.028422264310808805,0.8225790984551942,1.46303144099861,1.1332331457635236,0.02641846290186031,0.7829947491861216
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4877575994505154,1.1652135771980194,0.027083239408892807,0.827496877125635,1.5552173577897832,1.2251825602020696,0.028548892831163165,0.778703564965042
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5444109172426808,1.2129560355505864,0.02823280872714722,0.8014048326259804,1.7201046612882733,1.3645764811005072,0.03145565022020105,0.787414647330961
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.442724144938955,1.1448337358540346,0.02666312445617969,0.8291590920110685,1.790008501675946,1.4115263533819289,0.032645273960839424,0.7623895785663536
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5136524867615277,1.2012181628895822,0.027856692392102523,0.8113184753131643,1.5835283312837545,1.2599715321858722,0.02967830333441102,0.8157099036534067
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4695833379236525,1.15896388690432,0.0268112162594461,0.8253554717805095,1.6715397964510452,1.3089768135830124,0.03113525918001887,0.7775335234954438
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4802805894728128,1.1710207805497628,0.02725504477648197,0.8216915328655064,1.5860104987101764,1.2559441213020213,0.029225109593473176,0.8074576101636446
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.527421292219843,1.2095587777978167,0.028130104959873673,0.8126364133023446,1.5976732229585735,1.204259835916673,0.027654312704957724,0.7934463477743532
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5051629098450046,1.1894044977914395,0.027759866554808794,0.8150396299986429,1.6026758290648768,1.2638058551606675,0.02905284370809277,0.8036473831536474
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4640373046999586,1.160167561776556,0.02701243466030847,0.8333484553482879,1.6670491847751765,1.289861126854306,0.0302517038267215,0.7384881858100453
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4877506918556553,1.18503217447965,0.02754997120621311,0.8216362585607341,1.7130089129504014,1.3298080183996406,0.03105589476509809,0.7669417183436571
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.517122754597291,1.1956476498782775,0.02788552931713395,0.8087228120809853,1.569153385054452,1.2387637799159044,0.028284510139809937,0.8235672243199679
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4683273041353593,1.1582251594525335,0.027009169477532558,0.8325583329549096,1.5527335585945836,1.2265232039175893,0.028652874830916508,0.7757662232914923
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4922363889737618,1.1738496042344353,0.027375539732903704,0.8240220815768958,1.5078237969227377,1.196154809134347,0.027969632457227334,0.8045872360571291
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4515164617555514,1.1526434729814812,0.026840096571540815,0.8282617785677557,1.78516841306136,1.3840080617268877,0.032509072203013474,0.7572825011881291
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.356189225465765,1.0874935270513144,0.025250935508585603,0.8572725195623677,1.6039749794605027,1.2053290617157137,0.028363921245777825,0.7349984252627467
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3215845733792762,1.0476314437273637,0.02451371157230526,0.8621331779365304,1.5352798847133624,1.2114887921427198,0.02853485999398246,0.77202289207675
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4036167148498813,1.1324680252445554,0.02626313932920277,0.8336555430799727,1.6968978420742535,1.3389625667908027,0.03079147915733162,0.7839141252354571
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4131748430962159,1.1469626880992543,0.026709242467491845,0.834309317486351,1.8964172707866436,1.5162130705515542,0.03519917920762499,0.7312100156072467
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.340215866107839,1.0589728356563683,0.024694863729404666,0.8498676082182134,1.5926084604405186,1.269515016078949,0.030127868415795636,0.8161146855693473
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3325150148912364,1.0553488770271966,0.024457387906335365,0.8549204114738997,1.770320862025996,1.417508875397203,0.03383653900566892,0.7529164324100861
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3311485245537455,1.0669287014933466,0.024926720326066944,0.8539550649432397,1.575537599537627,1.2921691815470164,0.029987708661714574,0.8042569677921793
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2629837368179364,1.0114316344029695,0.023696015299820163,0.8708460010744765,1.553266320669942,1.2662553034174628,0.02938633843790447,0.7917807521329536
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3869287028755237,1.107625254498106,0.025727415959703216,0.8403915853406325,1.636430082294434,1.2623192477226257,0.029010403085432897,0.7905626441802822
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.658589539183691,1.3537647542317708,0.031112552240000584,0.7827122266740938,1.856651367756006,1.4832620922724402,0.03456985555613019,0.6701199346562545
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2782214793864115,1.0146521453487063,0.02384552081011678,0.866390016069126,1.6734624085639789,1.289515795930062,0.03042321958325399,0.7607541285271089
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4938007206550514,1.1894806432261051,0.027523252384478704,0.8127650792374677,1.9473539198413616,1.387086611732918,0.03214025846553343,0.7180824273088151
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3034294641417172,1.0273752031048526,0.024213236384770003,0.8665016304088831,1.6285578000462777,1.3232485938195737,0.0312475071286747,0.7482876289021605
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.591582494380002,1.288236710611979,0.029511098092084923,0.7974182705389525,1.8422626148496044,1.4700215840339659,0.03425674162859058,0.7065754491185154
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3681006103493203,1.0859588837594696,0.025221000617423148,0.8450681289291508,1.5614591667279039,1.2115837820370992,0.02849880074204625,0.8108318977757727
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.337714066862652,1.0573488391766956,0.024760687778606655,0.8605149367604086,1.8861413642833318,1.3985360895201218,0.03312601221376564,0.643785641498081
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3612327699804114,1.0839459783380683,0.025225151423576488,0.8536858053383345,1.6045918288217258,1.262990948876669,0.029569485747745327,0.7266560879799586
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2485201531818928,1.0010869865369976,0.0235591310882379,0.8683161242794526,1.67655995618652,1.3090506930683932,0.030423788818071163,0.7669626400120761
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2243843992827645,0.9802938408163651,0.023001275886088916,0.8746269550777508,1.7113853313235217,1.3559258827967948,0.031645341910031675,0.7567526632111649
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5715951063829374,1.2661242918707245,0.02908846376816867,0.7931787689246228,1.8305251926851014,1.4741949168422765,0.034768562347595504,0.7402508601182369
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2581485399784464,1.0005057416371954,0.0233424283784708,0.8691512323439072,1.9471720011970846,1.516558589491733,0.036531038345581184,0.6704909535034287
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.387201644172632,1.1123165806144437,0.025836408003344965,0.8405145707737391,1.733962553641926,1.3976476962067355,0.0321190190825933,0.7392411112515589
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2627705670751765,1.001286507650449,0.023519017240644546,0.8708024033488562,1.777869693447155,1.3826453727899595,0.03190460617971954,0.6854840769405055
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4434139102092238,1.119058958404693,0.0267951179924398,0.827455583870712,1.7732914989963937,1.4188039784047797,0.033086378745805965,0.7295075516184562
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3838701800161508,1.1146743558058099,0.025703482375177843,0.8488270763273598,1.858705211680114,1.4127037369577509,0.033321234831888695,0.6549475828961817
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2869217717193902,1.020640263919664,0.024081987211402076,0.8640148109508269,1.7939317509766919,1.3940344008958412,0.03317249602462467,0.6924181369552078
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.357137394046574,1.08120909124353,0.025280181948206262,0.8446219819438109,1.787990782060102,1.414536021032999,0.03253779530199987,0.7458960127456573
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2969999549927196,1.0261290601300421,0.024014057172428292,0.8673017264242543,1.746961690152528,1.4301763561160064,0.03357944190024286,0.6867802124562377
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2589674280392995,0.9953456590187489,0.02341973995255721,0.8728036168046165,2.0140233929030846,1.5415444080732024,0.03622704845852034,0.6367809349183111
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2723930115738868,1.0171952229589964,0.02369385012817576,0.8657462948427614,1.6787126620418316,1.297005578648974,0.030542386763459887,0.7639215452733138
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.3896662518981495,3.3075022188822425,0.07596653285449562,-0.5148808230003621,20.30592716621402,11.610974349067325,0.2693098268181344,-36.151657482043426
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.259163419041188,3.3402726677485868,0.0759285135201639,-0.9956399150593425,5.663909530501786,4.613873211088635,0.10514349936421519,-2.6243316850979794
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.834176028179754,3.824291023526873,0.08818846337827557,-1.2951438001968327,10.708913125693353,8.779036009652273,0.19617450114689547,-6.703552932966461
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.507824440158667,3.4934185327802383,0.079775903698059,-1.2851036445872617,8.120204763455034,6.253201159522647,0.14521687202757297,-6.252071340328047
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.549501132670719,2.815421710695539,0.07006822180630179,-0.550246361298004,6.765368927098607,5.88005884806315,0.15112834430537309,-6.063013339933411
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.413380117484542,3.295626175744193,0.07536959246533344,-0.5312924186182753,15.62313007358269,9.60341788973127,0.2204646828226571,-20.99219831285922
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.112753919117465,3.202312340509324,0.07292909439765605,-0.8607971147362361,7.437754415132978,6.360727709815616,0.14424526753740258,-5.249985202975148
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.776017126312841,3.767808512733096,0.08704700889209882,-1.2402512643028758,10.392682308590528,8.056392349969773,0.181982796887112,-6.255303485644562
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.617356821495999,3.587047278086344,0.08182259111809739,-1.3975009617332552,6.577219256886974,5.096243622189477,0.11511729146839707,-3.757871904903924
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.453431357757219,2.7195893314906527,0.06805473054973403,-0.4674649558840933,6.772934856516539,5.8964202681041895,0.15212368062003978,-6.078819762863393
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.063339954848263,3.0956322224934896,0.0705653504540508,-0.298021186850161,12.401040015872187,8.003302370707193,0.1835126889366197,-12.856347413699941
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.28838621677126,3.4539898813338503,0.07878535923622926,-1.023118666627557,6.446771376101981,5.463455338251024,0.1238439547562145,-3.695478520542804
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.6930471929212985,3.6466746657235283,0.08459507117562977,-1.1630911631788101,11.390345037631953,8.79279179527646,0.19304483212365245,-7.715133420401106
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.004975932179122,3.0184814207894464,0.06899633125836628,-0.8037308628564994,7.702933838041525,5.781786993117559,0.13328814650652113,-5.525900403435745
