Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3888070635450482,1.8828971744999465,0.04340116452985167,0.5629299976095163,2.1339555403570403,1.6785301852113261,0.03928564120146888,0.5383278704605785
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2827431339023545,1.8087439010148942,0.0417945944837442,0.5938871818497016,2.4159362675571012,1.8992145809517091,0.043782647777970425,0.4659730494123955
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.356805548989985,1.8562832920681553,0.042778171406901426,0.5375226644168006,2.7152050923690574,2.1061774896558423,0.047503527096766196,0.4703013434926545
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.231252310911078,1.7660260608894827,0.040928330176871766,0.5913771605077708,2.4629949497660943,1.9323607562837148,0.04439980812525649,0.5501348611471766
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.312958486728694,1.8193387843592452,0.04195910954379852,0.5594322576039896,2.3997811993396456,1.9182951631091885,0.045268543572579756,0.576753266905783
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2561660592644945,1.7764410529057375,0.040890972176651316,0.5883684371818456,2.542290013146783,2.034877148668913,0.048045015723956606,0.4853863310989778
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3267266304586154,1.8380762499811532,0.04242222327868748,0.5594709030101511,2.359840763017769,1.8850833288979187,0.04344428517139849,0.5737350344643086
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.341347612602882,1.8446288221635616,0.04275256955796962,0.5597500610238377,2.486728146406155,1.9370690035707012,0.04390835512418319,0.4996042810063954
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.359347391076013,1.8684277493984813,0.04320439541708373,0.5455402217824064,2.3807215696528083,1.8524278927757627,0.0420630138890591,0.5667260955174572
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2792345001568117,1.8054621088971448,0.04167663201246826,0.5960914210984822,2.4246465475268675,1.9043382917131697,0.04473044640973166,0.44678829140700416
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2978478534960445,1.802150492362342,0.04144682931307227,0.5745105551267227,2.450423199865481,1.993682576400974,0.046719533271711536,0.5230998204468412
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3299146900601344,1.8442655593255919,0.04260801504076776,0.5488699328084858,2.701616670401586,2.024322999348573,0.04571760419215328,0.4770069405603725
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.293500688303057,1.812195421522417,0.04193758625966227,0.5914779154553487,2.3731540970216525,1.8362652385404326,0.04220553566448275,0.47620779414063863
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.389206766056237,1.8746995895584848,0.04313772698245025,0.548881751239347,2.2444620909985846,1.7873036600748697,0.04129555466185163,0.5670115713830337
