Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.92372557240076,1.520063184072173,0.035329649411561324,0.7165508965745935,2.4119153106041504,1.8705178977640886,0.043812683747242676,0.41022408568634305
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8515293414943939,1.4600747381649788,0.03393114616946874,0.7328262386864715,2.3845342040134634,1.855425395513598,0.04317980270757963,0.4797652707753618
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8579078906430397,1.4760694145873154,0.03444796349547594,0.7125969923458135,2.7995043188852082,2.053423918954569,0.04670362439534105,0.4368995478086214
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8404697977090887,1.4579983402854042,0.03393389967326261,0.7219757608663259,2.5180222992239663,1.9609413902646018,0.04534334540474362,0.5298088603977438
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8668704768080038,1.4772932645858818,0.03415366650171673,0.7129844709586464,2.344059984280945,1.856861610049293,0.043875677565222496,0.5961800566837904
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.867749473577257,1.4729434093556895,0.034296200243784776,0.7178995427775751,2.975897439536218,2.1011342559380553,0.049890461207714454,0.2948734715191086
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9084191346180592,1.509587107316332,0.035332912077861926,0.7036319365219288,2.2815191778790993,1.7895177434406009,0.041677669270512856,0.6015604052614203
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.940279013724624,1.5173395348048266,0.03547364157444093,0.6976598087756534,2.3472094999328883,1.8619044798358355,0.04267939090539822,0.5541788436439645
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8577085621398184,1.4917106789513135,0.03480718113276799,0.7182481118071702,2.354480697554487,1.818501645769392,0.041727922181791534,0.5762247506210664
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8557543332154358,1.460906416416734,0.033705920810571374,0.7322397998282033,2.6789513455343674,2.0121887504940945,0.04712256332895381,0.324657410326076
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8976949659369415,1.491545394208822,0.03470503281329293,0.7097988941783315,2.181941276861196,1.7335852180951015,0.04112549137854784,0.6218784660664604
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.880837810401733,1.4911491999320352,0.034886328406964984,0.7060155038831182,2.657828412042056,1.9699592539710462,0.04534948324916203,0.4938230671299475
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8824787767830231,1.4675487121437054,0.034329632810816364,0.7247812823697743,2.33844384326741,1.8668383991548798,0.04323156769951571,0.4914179325101562
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9395838178149667,1.5298058839483477,0.03531890907424167,0.7026964959368419,2.3438572383514718,1.8727092612130298,0.04340036026123445,0.5278129711780285
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.826520118717378,1.4579346620824412,0.033788783303865665,0.7280607156786498,2.674733672993476,2.0835838790166945,0.04860981096993748,0.4551163319087861
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6858002366397449,1.3710799876463067,0.031481067331838385,0.7794641281960564,3.1916703977741014,2.3952311880477355,0.0565273564341571,-0.04927505221415829
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6423523266940891,1.3369695585676766,0.030876985034726794,0.7870868408624063,2.881265932254239,2.3449785301722397,0.054345090211745814,0.19706052672695973
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6717285550025016,1.3770005109472179,0.031714119998212824,0.7640376067516323,3.368602081055306,2.460961955964874,0.056374289000787954,0.14844165540640464
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3490448646386841,1.0643171764026989,0.024802008066077005,0.8490062129502447,2.7807879433789324,2.309602857430776,0.05386080327945821,0.4220623042500903
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4008074517248865,1.129955049641927,0.026510892167092803,0.8359856753073551,2.627010107143689,2.089150462150574,0.0497688752025822,0.49967466240708125
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5078026828224889,1.19358522100356,0.02734029761847422,0.8142404647628166,3.3126970471356048,2.3422126659334013,0.05612228699588001,0.13482625814622706
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.44065051185319,1.1658470544537296,0.027018312408409212,0.8289391028482185,2.5414105195503134,2.0314253013492247,0.047300325091512684,0.4906944435380314
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4335898473803756,1.1455397948478032,0.0268191566516832,0.8335966081682303,2.2812458274457654,1.8188099449039121,0.04228765693572289,0.5508688292994505
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4061970201057985,1.1150923156738282,0.025892500967059227,0.8359259651372786,2.3556469618611184,1.9234901030858353,0.044327364810850645,0.5660100777773529
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.328559216896171,1.0457679876154118,0.02441605516450801,0.8605818617679499,3.008295664461075,2.1876891358693444,0.051919567748890116,0.13396312587484394
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4334432925478025,1.1546010304423213,0.026729741276640743,0.8319696535062288,2.5010097891888052,2.0271619371799607,0.0479338845970933,0.4656284685839841
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.867803776031435,1.5351083425873693,0.03524731999515772,0.7072721654189342,4.35819859427347,2.399358995664923,0.05599683973365548,-0.4120380567919242
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3579262582504394,1.0860463216466811,0.025513041724162838,0.8551050443192312,2.509784368495144,1.965441016953226,0.045900497818163216,0.40217919237597455
