Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6710245018320684,1.314278598762828,0.030619520476341432,0.7830295770187665,1.8190499419567767,1.5061841525671618,0.035062090324726715,0.6987935195208109
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8015263646333748,1.4457845330774433,0.033429601215345474,0.7344743637797488,1.893974252827316,1.4637276228418887,0.03407405601641578,0.7362355552364881
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6363980465275254,1.307347360344925,0.030589795001112013,0.7842070056909645,1.7947602922524992,1.4100618154516715,0.03254096300213145,0.7441203054462228
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6508915190140252,1.3111464164499416,0.030584266352159224,0.7890754577962507,1.7013179383396604,1.404843122292469,0.033102856162697564,0.7310439120126999
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6629968368070078,1.3389611805584414,0.03114100302645861,0.7706157965349096,1.8021111490204145,1.3709126730100802,0.031987825893836475,0.772446873839949
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7073894711785191,1.3649120750652965,0.03168065905909043,0.7700237572735692,1.816426246262756,1.373623393076771,0.03241139717559479,0.7186606296701603
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6092195249273347,1.2787196294118668,0.029881370524201124,0.7875122963980594,1.765152954472785,1.4075593185424806,0.0331682701068455,0.7723354300533654
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7484938655514826,1.3939142837704777,0.03226504061388375,0.7607395603294594,1.7723790844376202,1.4278493640773102,0.03336600927560262,0.7230761978075622
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.762553433889003,1.4194300135258522,0.03291506826826753,0.7536744772125219,1.9425278541231266,1.5051773418408436,0.03397552625367976,0.6764933604126919
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6676941483614027,1.3239545851903602,0.03092538212210788,0.772346285291739,1.838282199534715,1.4727938394410915,0.03440860620094655,0.7519879194973986
