Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.414191971416218,1.1110799650835568,0.026177262710652714,0.8445997781147615,1.876479199346721,1.4996569888996627,0.03520358541142898,0.6794745081650974
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.534504688499783,1.2068855525812454,0.028367081858485844,0.8073532649459394,1.928069102137716,1.4248993610885907,0.03381452095966638,0.7266536362321043
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5277168753049841,1.1910599447480332,0.028229758398831687,0.8119188860512522,1.921631013370505,1.5167620394015195,0.03534411526182628,0.7066656537890101
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5299617599042548,1.1969173270872582,0.027965801328757228,0.8188446374605695,1.7749404194235923,1.419730801695331,0.033428139270328325,0.7072627587341693
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4700271565123049,1.1455276988865917,0.026967985453768325,0.820761468893904,1.774433321084129,1.3776600545729507,0.03248536267442589,0.7793829730078626
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5501863464248606,1.223690363957332,0.028850454062466422,0.8104230240627222,1.7418627093367989,1.3196956368212431,0.03147702274920557,0.7412842803916293
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5531991472628683,1.2026706990800666,0.028373859363737357,0.8020490896692118,1.9374424110243864,1.5314110975445439,0.03662849380769359,0.7257236470810076
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5155797873442731,1.1749615972712812,0.02748897777976703,0.8202370113556132,1.9114540161118545,1.5488887002230818,0.03667441954951146,0.6779118384481762
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4552290948673778,1.1471487998511494,0.027138481541799313,0.8320857448068479,1.9301859759103566,1.5000482669486817,0.03424963092539369,0.6805911094002884
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4407305462913547,1.137577624850803,0.02665699614592967,0.8300944913367769,1.8490599802470733,1.4987776972332274,0.03515805132375936,0.7490712228915823
