Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6047124263519934,1.2507760018794496,0.029115219266189252,0.7999081815405508,1.6906739727121929,1.3580493725470777,0.03141158025217454,0.7398074845183313
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5430801850703624,1.2250078034711305,0.028528452271277278,0.8051940567006776,1.8315997981279828,1.3035087434300836,0.030577344392311495,0.7533226438986829
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.745387821563559,1.3646242847848444,0.031478065229086374,0.7545046224319099,1.723081565221041,1.3709540865206604,0.031555965088156154,0.7641507004893748
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.568812115325457,1.2459055178667071,0.029026948130684526,0.8095276625835202,1.6479690940189886,1.3113876545259735,0.030674671739894445,0.7476469591470541
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6322876785637692,1.2819802548022978,0.029774106172964023,0.77900926553086,1.7565123469020552,1.3508144129170057,0.03126108770214059,0.7838167343086312
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5165778478533385,1.1956840325530464,0.027842093644403272,0.8185540860449697,1.6624935371011538,1.2727668596663566,0.03017635249959894,0.7643242459298277
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5776709928861878,1.2425576350646612,0.02889418458233014,0.7957622122096087,1.5323131586910763,1.210376342917388,0.028272377581885194,0.8284361341873011
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5870930084218764,1.2552587887017719,0.02917886698777009,0.8028724031758524,2.0116961182173867,1.4652680477485838,0.03414834979725737,0.6432435703081183
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.788936493667359,1.415911427310736,0.03279559323881885,0.7462449602610657,1.8379109107982388,1.4298339966688112,0.032145489346381485,0.7104006381168828
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6449461313583047,1.2931869398617573,0.02988681408859436,0.7785145038542485,1.7418325485384556,1.4400165727805188,0.033324693298990564,0.7773302224859648
