Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1226, 35)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3656250328029809,0.14328602958688905,1.082888066038794,0.09740251770156844,0.025419426807738368,0.0025690678647951643,0.9254925427626346,0.019000584384265076,4.5055692103766525,0.7809359667850992,3.287534150623137,0.5848274955070621,0.07955115724792823,0.01582179971988841,0.14176679132637013,0.27152731553055337
Local Model,partner_i,"(1226, 35)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.7052092915095132,0.09440994083991133,1.1894832987363648,0.09756930105752608,0.028623580555063144,0.0025683313851922736,0.8858884788611573,0.012700498510817677,3.744703792519859,0.43159378509880125,2.6750740888642093,0.2374412693608255,0.061863771411636466,0.0045166823433160285,0.42596904750012304,0.13562994500454142
Local Model,partner_i,"(1226, 35)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6297632425836412,0.07720204008057788,1.1553312673026899,0.06488253793751439,0.027507872098897584,0.0016444137976272014,0.8953479526347347,0.010153053461756953,3.4287147486389693,0.1721597540695386,2.3331302620669536,0.1298275695579362,0.05621804809204953,0.0033517266848892245,0.5338523795818237,0.05368962261454167
Local Model,partner_i,"(1226, 35)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4917331081528131,0.14388944583395272,1.1171378474394673,0.08835425635166211,0.026722613122761866,0.002212219214007765,0.9083051018396086,0.01591453816085166,4.227509925034008,0.4294814426319193,3.1275030541264157,0.39704368090497766,0.07432731941266299,0.009510498635234574,0.2942018501384462,0.14157109822625424
Local Model,partner_i,"(1226, 35)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3847204294740223,0.10802927885511662,1.1556236538547693,0.10592355346486076,0.026847225080380177,0.0027193812651346775,0.924356277929838,0.015353145594548687,5.432425325509211,2.9202823905258013,3.7847537707257017,1.7456836184823814,0.0919356127158475,0.04347524085392483,-0.49106053100731845,1.5490602225447219
Local Model,partner_i,"(1226, 35)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.065403007000011,0.023517143090375132,0.8717500299359889,0.021701019702698804,0.02059563041876063,0.0006396852308754832,0.9556834632066464,0.0019557121614250383,2.5579147480860316,0.3975794840466345,1.9339533131024986,0.3244261797614921,0.0436053548035009,0.007415401904274156,0.7255396600447548,0.07900533594316335
Local Model,partner_i,"(1226, 35)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1186585618457345,0.0920521768042679,0.9286485154277975,0.09315606025801028,0.021807267085800656,0.002287915228603495,0.9506435014529067,0.007856966077109,2.4539730090940717,0.47094247664000627,1.8274448563216814,0.26921155501659016,0.043539244213404334,0.006364767809835344,0.7561009804221218,0.10284049453267143
Local Model,partner_i,"(1226, 35)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2711720759968537,0.12646983562484798,1.0822290217119754,0.12448626538727539,0.025379801570079973,0.0029682124403008206,0.9331001101885524,0.014741713668963125,3.7079377670773566,0.922370776499293,2.7351922072817345,0.4909527919011411,0.06444395964902822,0.011680687397259788,0.4290096669751798,0.30314211489673043
Local Model,partner_i,"(1226, 35)",14,Chemical + Mineralogical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3427819327226371,0.09877750138038098,1.122572966492607,0.08532866338781686,0.02592559059316059,0.001980648045055293,0.9292399566521685,0.012440806296480842,9.049342349524766,8.833833112543557,8.417647077379186,8.566503615657474,0.1857890922061869,0.1846440975963303,-14.396938304894984,30.775919065634724
