Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1234, 31)",1,Chemical + Mineralogical + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4929490439803934,0.30113691390538994,1.9268046839707569,0.23881675621267304,0.044968731808967766,0.00563371634856662,0.7499445865981669,0.06985081507130822,4.725993414484707,0.7207893817889469,3.6993060022989903,0.615574315873466,0.08607292637913874,0.013837269844630021,0.05739821986484024,0.2878726986956212
Local Model,partner_i,"(1234, 31)",1,Chemical + Mineralogical + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0333360037751456,0.052870611881125025,0.8090495721829258,0.05627348083039477,0.01856586036896202,0.001269287841815058,0.9580159401501689,0.004336467419900995,1.423552077867644,0.09564625586564089,1.0963189437804421,0.034520350094905984,0.024770979981022147,0.0008240519737043194,0.9175765866784147,0.010910061733234182
Local Model,partner_i,"(1234, 31)",1,Chemical + Mineralogical + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0454023578833054,0.04677281316949656,0.8066348082453006,0.0364584303618365,0.01849375802458034,0.000795960576689864,0.9568866775974211,0.003616416534251706,1.18703814748958,0.1473847986659078,0.8843824125992866,0.056825432039044284,0.020336228141872175,0.0012251688072874526,0.9435704204337299,0.013986199926661686
Local Model,partner_i,"(1234, 31)",1,Chemical + Mineralogical + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3594937516139216,0.5517912317163793,1.0732340965200713,0.44627449124503815,0.025003247279596512,0.010599081458680916,0.9102192144476368,0.08175516473179073,3.2226611978627053,2.977068069530516,2.3534032908493923,2.0227448229131713,0.054470176859944826,0.04706016490774896,0.2146998677493953,1.363930056698282
Local Model,partner_i,"(1234, 31)",7,Chemical + Mineralogical + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7600645807135793,0.3935266248000488,1.4871009676643967,0.38947962936666475,0.03427942065775622,0.008797887313624905,0.8721757853352275,0.06459606091301154,6.151034931887458,2.086505862004543,5.197045958042145,1.917694634984397,0.12033634515743932,0.04491778935741084,-0.6501569258643275,1.0929723850900488
Local Model,partner_i,"(1234, 31)",7,Chemical + Mineralogical + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",0.93577530030793,0.05205333546951891,0.7334446639673468,0.04012238874756307,0.016806696813737015,0.0008239598921001988,0.9656682235770186,0.0038676680102149273,3.989288917185803,0.505717883162187,2.193728956419653,0.6149589320933849,0.04936167984191503,0.014255317267823165,0.3360906323223738,0.1596244477532985
Local Model,partner_i,"(1234, 31)",7,Chemical + Mineralogical + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1033582286362467,0.22404855560652687,0.8973078297656756,0.2128424490809713,0.020781600743253303,0.00497699127019864,0.9502544490541794,0.021203945859950328,1.8581555033941224,0.8374727085246708,1.3054762117081975,0.2600684730098618,0.03013642904583582,0.005753510271061247,0.8341587280310676,0.20828779425916183
Local Model,partner_i,"(1234, 31)",7,Chemical + Mineralogical + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2266123033999967,0.30116411351774547,0.9943790578842201,0.2734477732227671,0.022904147033134824,0.006131705083237345,0.9345667288533938,0.03438274452411772,4.226959275974097,1.8407725707627363,3.1175140938444352,1.5888855562842379,0.07171643110926156,0.03675269851660025,0.13868053445930664,0.712569988524404
Local Model,partner_i,"(1234, 31)",14,Chemical + Mineralogical + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1835327799163045,0.2500107675412374,0.9614795684814454,0.22772638226841407,0.02216620546095094,0.005317663724654717,0.9436326071412208,0.026614789646213624,6.952565682024148,4.5048515782662815,6.552922126527819,4.572413302249891,0.1452585116737195,0.10189551222026719,-3.3301296784375953,6.342669598910226
Local Model,partner_i,"(1234, 31)",14,Chemical + Mineralogical + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9952080451266877,0.036228726957823136,0.7976241507443032,0.030634554949127007,0.01848379650510734,0.0006041269015626935,0.9614019165423923,0.002771801089344197,4.6131341602155596,1.1843405191673062,3.5615196166894356,0.4622374528157994,0.08068891984939948,0.010045469587651132,0.05879937518468888,0.4738211298452646
Local Model,partner_i,"(1234, 31)",14,Chemical + Mineralogical + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0068980985930571,0.10088538144354459,0.8058081508391445,0.08159042193257267,0.018587754082037094,0.001772752509303469,0.9598922324120558,0.008260472237005398,2.3418306322793594,1.6563826744082348,1.5263369298285454,0.5361646157175971,0.0348814909896111,0.011468526370091254,0.6708198548282968,0.6307809913204174
Local Model,partner_i,"(1234, 31)",14,Chemical + Mineralogical + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4049248628542186,0.2837715244391418,1.175246502432209,0.27482703039440515,0.02708109255247104,0.00615794790491865,0.9167082640119162,0.034560543827825085,4.470878075922065,1.8681652205149943,3.4547060296238663,1.1879335948021819,0.07867490811975658,0.027354711108934265,0.06087876316280614,0.913391336750845
