Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1226, 37)",1,Chemical + Mineralogical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0541355475110077,0.1800698886425829,1.5734302034183438,0.13906642580282652,0.03633912768663297,0.0032626287360010067,0.8326184363810968,0.033223317471891334,6.267621953435063,0.4445370515992561,4.898196429298034,0.4040180877982561,0.11375167432927466,0.009394204849853354,-0.6349252423847053,0.23326159189577908
Local Model,partner_i,"(1226, 37)",1,Chemical + Mineralogical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9825958351161076,0.06743908223783274,0.7783942787014725,0.055536321684100456,0.018154782907810207,0.0014335257509763626,0.9620479102193936,0.0053109679237655,1.9506727931114007,0.20691856353109603,1.4897746497053461,0.11613224726938749,0.035311097553293154,0.0030069106830450274,0.8445475355378441,0.0329906878290163
Local Model,partner_i,"(1226, 37)",1,Chemical + Mineralogical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9688849713895286,0.047009830930095246,0.7708020959501639,0.039920281145019006,0.017856317889780267,0.0009166325862344905,0.9630047098958597,0.003715433832775434,1.4856565374202686,0.0863337675529266,1.1512407116436103,0.06015407499656991,0.02679780190715159,0.0014667605703972558,0.9124704380172622,0.011073485487941537
Local Model,partner_i,"(1226, 37)",1,Chemical + Mineralogical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4187705235670576,0.4542985657760748,1.1110049191807463,0.3442224327332078,0.025780089588156918,0.007992028166060013,0.9075024772019783,0.06533361152839681,4.9657457797278575,3.4022771623996837,3.680067354245904,2.2586649730459256,0.08669154721942514,0.053423648150719115,-0.45894702893793327,1.9843788048504418
Local Model,partner_i,"(1226, 37)",7,Chemical + Mineralogical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2687761951922434,0.19653910705661984,1.0423312369357336,0.1834550417243416,0.024018236897613118,0.004234510438074938,0.9358206087038844,0.020161429520499527,6.564210681562997,1.4935292448579134,5.353287994220695,1.2704399293709323,0.12581354874185305,0.028674707691501457,-0.8672501496770553,1.0243994252154531
Local Model,partner_i,"(1226, 37)",7,Chemical + Mineralogical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3040412296169224,0.4703911778534311,1.1358685106844522,0.4976825398885844,0.02635015758969524,0.011962636148697376,0.9250049381662088,0.053955578590050124,2.469767475070387,0.36867640640886445,2.072154329534163,0.3323838973504357,0.0490082460552983,0.007687526894535484,0.7445984472912528,0.07228162818000526
Local Model,partner_i,"(1226, 37)",7,Chemical + Mineralogical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9499830207246339,0.10639909949234519,0.7731139027024028,0.09396258338239315,0.01796532700039451,0.002119548349112121,0.964172881010906,0.008076662436528782,1.5123013184937428,0.10368963282792648,1.1832190332565793,0.05861864122708187,0.027565195884346604,0.0013579133179690227,0.9102559472662015,0.011960463502268873
Local Model,partner_i,"(1226, 37)",7,Chemical + Mineralogical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.913811133422751,0.11700991996373826,0.7297869244725198,0.10291318445603477,0.016835142597310653,0.002374444607007086,0.9653369571086292,0.008389215245237749,4.976000822948146,4.550196942230782,3.7530718977733324,3.1001539558828295,0.08729905083593868,0.0705616343444571,-0.819311545481147,3.2504678558444287
Local Model,partner_i,"(1226, 37)",14,Chemical + Mineralogical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.193902877062778,0.2561193879094186,0.9792146864970019,0.2220194682575395,0.022716644438470133,0.005044934385588245,0.9412980164370212,0.02684540779684448,6.747273240406596,4.1642283299969565,5.944611583765337,4.018001550263689,0.1325989304021556,0.08621427848320241,-2.538677683577704,4.128559978663216
