Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1226, 31)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.560603614006246,0.1330868012801648,1.206603743105521,0.10132696081675194,0.027881700306329322,0.002299670582125732,0.9038893756172393,0.015362331248559326,4.746480924293619,0.6255518968786559,3.7637263732702526,0.6166632432394208,0.08717706716881259,0.014328494027851883,0.05361010733812463,0.24533247886268403
Local Model,partner_i,"(1226, 31)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9199329501441017,0.0305522317860709,0.7257701199070953,0.030036754985961107,0.01685576474411582,0.0007090035686049605,0.9668536283502335,0.002187750068808355,1.2969966630619236,0.05126834943222237,1.0404097084107422,0.046427871608362925,0.024057943134268612,0.0009198270578194185,0.9319347983868519,0.005312004350345345
Local Model,partner_i,"(1226, 31)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9515470783925025,0.04959688118341756,0.7510149908460941,0.040309768228761124,0.017382214580825613,0.0009486408976178897,0.9643193866142162,0.0037970954605982188,1.1399642438850381,0.04924220909117289,0.8914622549079492,0.041653260825860294,0.02069809285354133,0.0010484313913600356,0.948582921936247,0.004723937180766929
Local Model,partner_i,"(1226, 31)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0720534460750568,0.21581864758732316,0.8338958999801677,0.14359635024670014,0.019285869642306944,0.003358037579999498,0.9505429062932198,0.023252940364210578,3.460001909979953,3.2804391662979167,2.4384591827205586,1.9592637050608332,0.05632751893495344,0.04532386683851611,0.07737081083836221,1.6231359755586177
Local Model,partner_i,"(1226, 31)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1190451768680192,0.10695213329374345,0.9120442551173521,0.09532823804937751,0.02088316440274278,0.00220852270095677,0.9505889176638287,0.009834420505872661,5.571918370548531,1.871255576736646,4.790841104651012,1.7974397352323699,0.11209034509050753,0.04213503208335074,-0.41228124157593543,0.9132542476951695
Local Model,partner_i,"(1226, 31)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2935561711819552,0.15927320709849635,1.1159212280294593,0.1698559675035959,0.025783868165656185,0.004037948718137266,0.9337124847730279,0.015741577005378125,2.860420225726102,0.7444167024914708,2.5437588357088856,0.771256258187426,0.05875050729551321,0.01778372937983162,0.6421831914717263,0.16352127699004435
Local Model,partner_i,"(1226, 31)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8455429617161099,0.10072679635819466,0.6832384921563072,0.09005364747652604,0.0158466623721511,0.0021449113311459932,0.9715653141857729,0.007207138532701761,1.4940823737236097,0.12392756303747034,1.1815820299203557,0.1096792319960035,0.027377479371173633,0.0025242609713931508,0.9118916422447005,0.01582203695158701
Local Model,partner_i,"(1226, 31)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8999931356082013,0.2188000881000169,0.7263397390231939,0.2029850629438142,0.016797853223578105,0.0046290506604803345,0.9648036364944232,0.02263405276604932,3.4917699152939665,1.5458468484017456,2.8433500577044755,1.2552898580766818,0.06602891883844675,0.03011066763727487,0.41965227749792483,0.5369633562231193
Local Model,partner_i,"(1226, 31)",14,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9359487092412581,0.21197949940966285,0.7670011370551565,0.19708890408923252,0.0177428281079348,0.004443069622574613,0.9638919639979281,0.0183361346951143,6.097656857573394,4.362707735009456,5.725181145799889,4.386647445590027,0.12634008580172063,0.09624325233786707,-3.6514600048857733,7.31047433667576
