Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5057408484082786,0.25197919385345113,1.9470888527072219,0.20036701404492158,0.04536994499638547,0.004822700508562258,0.750810389249436,0.05460131604928242,5.309240802985089,1.0350153578301478,4.21596574069691,0.8605708948290867,0.09871569416958113,0.019745139664895377,-0.20082251070610305,0.4555026817894965
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.057715618646421,0.05108020969063768,0.839188471943344,0.04087938340272151,0.019323052393384763,0.0008874699115948927,0.956127295543828,0.004297183197112786,1.3409530983385693,0.03939048855047294,1.0704081052040968,0.03432102651831626,0.024340274500412516,0.0007101446489575058,0.9272938540590463,0.004277542042652943
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0841522475245637,0.0386639242838908,0.8589701984239955,0.030405476094640668,0.019788552004074585,0.0006651144668880428,0.9537502710378447,0.003241853570006955,1.1961217454707014,0.04785626691252537,0.9453052412140368,0.04212285070059728,0.021820367877094533,0.0009785836405849092,0.9433389135026004,0.0055449734324458785
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3134788125783048,0.4226659116976161,1.0374463845863364,0.31920478332474345,0.024027609064647164,0.007526678840385741,0.9208123085102569,0.05969852168897173,3.720471749581986,4.185524749993173,2.535108956363467,2.5250268083505825,0.058387864804666297,0.05760162909073506,-0.27516613699315157,2.402271759815688
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4440979225660477,0.18793639456404293,1.1811003631420354,0.16531780117511863,0.027119230460876134,0.003649111256746389,0.9176394277884067,0.01962911780013432,6.203077191186322,2.5312827336710284,5.122564069686397,2.4087652070486465,0.12102155916080214,0.05767047992437548,-0.755860235781813,1.5650628865573424
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.198390645461933,0.18926144753756466,0.9665118856555637,0.16275558850774996,0.02250938611187564,0.003968511637164943,0.9425589403395174,0.016806331095922833,1.9634147727962763,0.22032575210416977,1.6474493484050896,0.23248857547732493,0.0375094447537695,0.005530767277334918,0.84011824760863,0.03461102388414049
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9896252019518855,0.06774055442037255,0.7839133409057617,0.056142852440030845,0.0179719510675694,0.0012916043505887534,0.9614390921433202,0.0052431358808654495,1.333024335273588,0.09221524306187578,1.060137804469036,0.06734837187250751,0.02441331835310651,0.0014510530846379573,0.9299207036419498,0.011521164020407017
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0969269339100378,0.24137981667504446,0.8826259829695178,0.21300202166055734,0.02035553745312496,0.004781773013801495,0.9484790502119915,0.02447657546870298,4.193564275911827,2.138520542938892,3.3735353791158267,1.7103098474564016,0.0780007720499556,0.040246847423178,0.12302375534274355,0.7766181945035948
Local Model,partner_i,"(1226, 30)",14,Chemical + Mineralogical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1132685249226042,0.2398832317963842,0.9008477115833579,0.2182168346598338,0.020835792547031922,0.0049904998009477125,0.9496768848349106,0.021884033466876427,6.371210126340021,4.131005724163632,5.928600160475053,4.187589488818342,0.13204367119829052,0.09256756986303226,-3.686015460795424,9.425387860136835
