Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1226, 30)",,Chemical + Mineralogical + CS7,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8453293849124478,0.07243541502241599,0.6290034685375853,0.05650344389480487,0.014378879786793267,0.0013570558056535764,0.9718442171490299,0.004627615238906833,1.1123576479594568,0.17795662400944962,0.8320271950763057,0.11366464572414242,0.019434723021099186,0.0027477128529102605,0.9479141049360367,0.015545440694317276
Local Model,partner_i,"(1226, 30)",,Chemical + Mineralogical + CS7,Random Forest,Out of time Split,"{""Test Size"": 0.2}",1.0375690032604385,0.0,0.7696019357387484,0.0,0.017630205672733452,0.0,0.9578809212526255,0.0,1.0670668934574377,0.0,0.8222053597148495,0.0,0.018826297775529445,0.0,0.9540005485761452,0.0
Local Model,partner_i,"(1226, 30)",,Chemical + Mineralogical + CS7,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0375685250390665,0.01554688953234235,0.7750549460620118,0.011570559815230889,0.01773285367855861,0.0002647102467035276,0.9576793481037015,0.0013158460115803602,1.1026584300668085,0.05238768639514949,0.8239395402548424,0.0403374078592927,0.018920310933674817,0.000938257565155102,0.9518238603294208,0.005232793667618359
Local Model,partner_i,"(1226, 30)",,Chemical + Mineralogical + CS7,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9050112511589742,0.09163364928805948,0.6671004886242007,0.07106398270715651,0.01526371930347692,0.0016787696651026337,0.9662985401272095,0.005712911533077872,1.212229643960936,0.19505465501835387,0.9104761533037553,0.14858812654666212,0.020750446247717276,0.0029995928277673422,0.9421656874770953,0.015274183260605168
