Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1234, 31)",1,Chemical + Mineralogical + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9589451135359073,0.35393519088455255,3.0353093997150875,0.2811166609348762,0.07078881175664008,0.006178466256047814,0.37880144963372203,0.11053668348450507,7.986444706120944,1.4126677770976082,6.291991570790606,1.1792771296592024,0.1467282241411465,0.027026099336715213,-1.6990209021472598,0.9119451058028369
Local Model,partner_i,"(1234, 31)",1,Chemical + Mineralogical + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0988721965548325,0.011213549862696499,0.8566085045018014,0.005553151130916075,0.019749987744102276,9.541895038775227e-05,0.9526406789347376,0.0009641420838908882,3.515695301907263,0.48997958836130007,1.367803988025577,0.033696648251307235,0.03087100560679557,0.0009550724035091365,0.489818189005307,0.14377139900579683
Local Model,partner_i,"(1234, 31)",1,Chemical + Mineralogical + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0935515511332172,0.05318374717096954,0.8533517665044228,0.04268829332868844,0.019618330744821628,0.000960368639892463,0.9528124253447225,0.004229417745965792,1.443990465549678,0.5337130452110286,0.9613698528903327,0.09085015839172085,0.02212556648743301,0.0018772905776750371,0.906716055837245,0.07920157083023506
Local Model,partner_i,"(1234, 31)",1,Chemical + Mineralogical + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0023924184442063,1.1425422856616065,1.551225386350871,0.8693604341893806,0.03654869145654551,0.02070288074934774,0.7765073630698105,0.2575881640497595,5.37194183952188,4.974659178808516,3.8099179772632885,3.304224247606014,0.08860105570644147,0.07657191985887479,-1.1930006483029105,3.602536856527382
Local Model,partner_i,"(1234, 31)",7,Chemical + Mineralogical + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.962062609275269,0.4816506687941164,1.6605315569188264,0.47943137112508816,0.038384525799447934,0.01084758585822273,0.8398005150422149,0.0830771017323687,6.666554703376764,2.532742792053545,5.415871151288352,2.14725267840885,0.12709241104980853,0.05066457992697694,-1.0175035094196976,1.6729942036433396
Local Model,partner_i,"(1234, 31)",7,Chemical + Mineralogical + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.8857420953566061,0.029337938273733502,0.6975916379253441,0.022849010181466175,0.01613740292149238,0.0005018308149332794,0.9693025602650405,0.002054986718580193,2.9642147121150333,0.3206645382423571,1.5553300460526673,0.09089312395915868,0.03467148533440608,0.0018574296431428008,0.63502239448224,0.07567550143872925
Local Model,partner_i,"(1234, 31)",7,Chemical + Mineralogical + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1634068041863033,0.2556338070808851,0.9458916247141345,0.2437953223065384,0.02193058396537761,0.005658749765706782,0.9443960060089217,0.02731514167328364,1.8520101123383796,0.5734437474931108,1.324120586750538,0.21388202207485607,0.030614318100317114,0.004839483663053134,0.8516830817803924,0.10484990365205694
Local Model,partner_i,"(1234, 31)",7,Chemical + Mineralogical + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2079628527285415,0.36574140675064015,0.9647181350761725,0.31759939881927185,0.022291049343725385,0.007208881826423595,0.9344722706827598,0.04717927767907474,3.8970832408527385,2.2717665039688333,3.0557503933150065,1.8351820593766026,0.07107032786488901,0.043917193375763316,0.1830698866280684,0.8313165542116095
Local Model,partner_i,"(1234, 31)",14,Chemical + Mineralogical + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3141926673430688,0.13902381575720477,1.0550490061442062,0.13100050888949702,0.024534847812016102,0.003293682408787241,0.9326532830010567,0.014123385691003496,6.284472957759702,4.204003500086759,5.3579756014954825,3.6784555382557156,0.11965033309078914,0.0800634468610205,-2.263273921312186,4.283579031274663
