Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3762575267264068,0.22719729589979912,1.804325760951661,0.173815401263735,0.04169607143120844,0.004148588178819677,0.7761322931701236,0.04769003354520904,7.255996966430226,0.6027784170582278,5.751628067379903,0.4771158254331488,0.13319962967240043,0.011032250608987753,-1.1992672930560333,0.39632975859232883
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9891598071126234,0.015634065217607376,0.7811031905972241,0.016786069386332515,0.0181502184048779,0.000401660122432661,0.9617099189407422,0.0012103991349986909,1.6175155620919728,0.019989103175034863,1.2747822505671798,0.006569502195573408,0.029354687730561133,0.0004249715025729274,0.8942859732913307,0.0026223461727844107
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9886151465452062,0.034845765502027226,0.7829306465400289,0.029233366586431647,0.018100722213862688,0.0006844540571688116,0.9615391680474003,0.00276321284764647,1.3928919659884695,0.038246190673331015,1.0892332261062676,0.04883180463212949,0.025242954409797177,0.0011849802486480702,0.9232604788601554,0.005753884862689467
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4296341153721985,0.5683220193813265,1.1114072606633585,0.41362879036978384,0.025805467123485484,0.009732547103597273,0.9010741552015703,0.08996212315965342,5.165685959266169,4.000205788387327,3.846383272763951,2.771664081777971,0.08930410912896007,0.06432567966110206,-0.7299823367414734,2.3226199072588494
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2351089087958524,0.15016114489674318,1.0172722248548869,0.13696445121123185,0.023567936197031125,0.0033264262213424708,0.9394520130877299,0.016387218547489285,7.0042019879804105,2.0225286040546027,5.906395721435549,1.9760589728529445,0.1379513205054381,0.046008756615156805,-1.1334449621180578,1.3095354556912513
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2339342948835341,0.3135890577907847,1.0636339445371898,0.3313323690339016,0.02473126199536163,0.00793410151279033,0.9367455323845789,0.03227110895055417,2.3021717803645045,0.4286194429805157,1.9334049782557796,0.42298982049194234,0.04472247359971562,0.010405595199201626,0.7753974946886822,0.08563043906126637
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.947798494419617,0.13520384850129646,0.7732588782860115,0.1213857494541051,0.017945784569696577,0.0028099580285958843,0.964075787042578,0.010660450907941547,1.3942943797247744,0.12069716604168844,1.1044006226681107,0.10247260587193123,0.025621567454599033,0.0025257202775679044,0.9234646944491408,0.013649649775247174
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9575153313924881,0.13997589029796492,0.7655455327374592,0.11724093243256976,0.0177017390916363,0.0026920610488136,0.9616998830036803,0.011640520723801817,5.7824112106103795,5.859273518434419,4.338461294481832,4.049540886005402,0.10126806862432315,0.09510416259383692,-1.7184057318896653,4.746078572238296
Local Model,partner_i,"(1226, 30)",14,Chemical + Mineralogical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1234358676394658,0.2366134629857287,0.921347620937729,0.20194501221994757,0.021299887775440243,0.004591447755157624,0.9479620386043758,0.023836732727753628,6.43027941041228,2.6716480770435456,5.5665066549129545,2.678945068827718,0.12658133795364407,0.06115430592081259,-2.367724219647684,4.2604880438688575
Local Model,partner_i,"(1226, 30)",14,Chemical + Mineralogical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.7916340179938769,0.05500530089922581,0.625395108316539,0.04879522574945126,0.014449428967172093,0.0012538628645763713,0.9755383630887099,0.0034555186107491495,2.471230172270761,0.6861390898943426,2.1110487091752437,0.6703649240024961,0.0484099110353439,0.016169156722336066,0.7278007441360953,0.15102707351246197
Local Model,partner_i,"(1226, 30)",14,Chemical + Mineralogical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8815925555552078,0.09145087290664075,0.7109562826378,0.0857718484051085,0.016571823004232735,0.002024508756353317,0.9693115510074374,0.00616495959386883,1.3972274893183962,0.11021182688949449,1.1160410716721794,0.09074991382107406,0.02588422727801941,0.0022858704627814613,0.9238263676782824,0.012885063607885529
Local Model,partner_i,"(1226, 30)",14,Chemical + Mineralogical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0220994085721005,0.341324086894586,0.8342935060780118,0.33009619767861004,0.01925214665781211,0.007513202641064783,0.9528596539306623,0.03976085491858814,5.32433021065392,5.801697978161924,4.096183589588514,4.233748235520076,0.09542730396898078,0.09817430916423478,-1.4501097555993256,4.564978372010028
