Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1226, 35)",,Chemical + Mineralogical + Feature Engineering,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.822151743557511,0.6771258819743211,3.754771828164862,0.5488483142345602,0.08658003357992325,0.012662204003861682,0.08232244763499799,0.20478611018083884,7.991184653263575,0.960299767370301,6.282059250396933,0.6871953971109237,0.14530039077570706,0.015321237759701865,-1.6535295235208556,0.5157195466779377
Local Model,partner_i,"(1226, 35)",,Chemical + Mineralogical + Feature Engineering,MLP,Out of time Split,"{""Test Size"": 0.2}",2.943323786593053,0.03568120473433326,2.2784142935357132,0.02862039168948678,0.053464122709831675,0.0006322448761033362,0.6610116401308904,0.008252484162342888,3.937401874888318,0.37902883812253196,3.272774070905148,0.36033232167668416,0.0748400812886416,0.00829327180871473,0.36788689846744926,0.12455556989527873
Local Model,partner_i,"(1226, 35)",,Chemical + Mineralogical + Feature Engineering,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9374583219697183,0.06189252242038905,2.268620450906148,0.05032659926688935,0.053168556466256935,0.0011178082931285283,0.660679672450564,0.015532070939441577,3.3330437345308996,0.19378083858814785,2.564454827096358,0.1310056376836936,0.06021788670467353,0.0027459547301529473,0.559054931079578,0.06085178129955116
Local Model,partner_i,"(1226, 35)",,Chemical + Mineralogical + Feature Engineering,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.216488569014436,0.7287279417453559,2.487905183629462,0.5673961909257622,0.057961526516424076,0.012800431198613476,0.5499769804448741,0.24384520697708761,6.133209122308107,3.293958146376138,4.686807428621777,2.1709169551247856,0.10831416748743222,0.04965394038783281,-0.946771826088487,2.269700730199283
