Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1226, 37)",1,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.397065072973985,0.18328016960925889,1.8753653643082615,0.1404707407946622,0.04360975154316747,0.003212281046490441,0.7727933493354373,0.03899029633193661,4.87666395919088,0.4470204460894069,3.834704805231415,0.4077541721119036,0.09001357751089809,0.00949797476104057,0.012883103463996844,0.14894740713270846
Local Model,partner_i,"(1226, 37)",1,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9422928063127669,0.05401672275933268,0.747818401881629,0.048311040734025326,0.017190556447184268,0.0010910511991726237,0.9651468973798326,0.004062984962281882,1.2472259360805018,0.04919489893722398,1.0133293120841673,0.03284954379744672,0.023231403496115948,0.0007382792620622586,0.9370588357549442,0.004912805780390422
Local Model,partner_i,"(1226, 37)",1,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9929632929801007,0.045818374207773106,0.7841648147863842,0.03916310631702174,0.018027953196760666,0.0008660094626424246,0.9611710472486962,0.003575049203500419,1.0978409218185983,0.05935203709922607,0.8640053683248723,0.048784803672963034,0.019886296520536067,0.0010977694748260988,0.9522449012582545,0.005449459404707445
Local Model,partner_i,"(1226, 37)",1,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3211901919545808,0.505806140030141,1.0309980247605735,0.3787338568526347,0.02394405500862647,0.008915703354661542,0.9164409368588374,0.07080849425186553,3.6047634976318084,3.579415944712369,2.6396012648258345,2.3940740216874903,0.06186858400367957,0.05676157130868009,-0.04783005082350315,1.8151740832694672
Local Model,partner_i,"(1226, 37)",7,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3637002820787287,0.19727841748809855,1.1114933578262618,0.17735862431382965,0.025514709850379978,0.003964065620645324,0.92552617138791,0.02326132122667814,6.267674570598534,2.28447267826921,5.068924044537291,2.1289871166434295,0.1184346320479351,0.04929300937475089,-0.7820398636965408,1.4982422420209691
Local Model,partner_i,"(1226, 37)",7,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0794686517170973,0.14259038569088409,0.871977714226632,0.1244176443266933,0.020374883239711993,0.002833943549234424,0.9537343178781473,0.012198150188701965,1.6566071508314646,0.1552992589156608,1.3362777330722018,0.11751769092217722,0.030792582838507335,0.0027991774884186635,0.8866088372737453,0.021248081402198436
Local Model,partner_i,"(1226, 37)",7,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0614571420284489,0.18773395533735188,0.8530953795166862,0.1672343231286212,0.019511235885014556,0.0036587613527128966,0.9544859114016732,0.018105812262442667,1.452920390653388,0.13967525335364167,1.14884775477055,0.10933603026333788,0.02646803774873247,0.0022863783317776227,0.9163034962368837,0.018426858775445976
Local Model,partner_i,"(1226, 37)",7,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1728585216402465,0.2870434479416391,0.950859226252162,0.2584390111157999,0.021864625640809807,0.005701798511077192,0.9403020099205275,0.03233647668054878,4.417203234591641,3.225376064944546,3.5594995635384743,2.520405988229219,0.08235802850274497,0.059223796049211144,-0.19499173335371858,1.6659185751751164
Local Model,partner_i,"(1226, 37)",14,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1301441514590846,0.19459870085311132,0.9297103695555603,0.18715515684107234,0.02158389365741555,0.004284877293455447,0.9486658289580894,0.0192268288829396,6.283154684246427,3.890326320420017,5.827111091767204,3.943177501089233,0.12936354399096145,0.08756761625778595,-3.272311899415692,7.504499451028704
Local Model,partner_i,"(1226, 37)",14,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9151938433259502,0.09134178919686,0.7274746599241317,0.08753987583995487,0.01682288215244931,0.0020871071048592636,0.9671393760431067,0.0067009771971864905,2.497580330597452,0.42877359625257305,2.1698500376776604,0.4513150277707472,0.05025537593960333,0.010269040669080225,0.7342567524422225,0.0933593543516121
Local Model,partner_i,"(1226, 37)",14,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0161994012926308,0.12028404680120565,0.8125553749705483,0.10388032617687812,0.018613858607006876,0.0023512700605089736,0.9590934883007444,0.009231318494457422,1.3801424924123162,0.11620826244974791,1.092741952456012,0.10706647796867191,0.025272011194343934,0.0025855962957065416,0.9256573176596892,0.012723918268797627
Local Model,partner_i,"(1226, 37)",14,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0725873145630724,0.14079161925213615,0.8713254877064546,0.12211235689018105,0.02016144220123822,0.0028825894442641342,0.9524634737195716,0.013056711700576392,4.2206715992239925,2.4281365934193024,3.6019569967250638,2.177365062835613,0.08290441766102961,0.049330524484859514,0.08853965077105976,1.0024288496862277
