Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1226, 29)",1,Chemical + Mineralogical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.537499587448232,0.5275141549555331,3.4688053669572705,0.42027398617991524,0.08007704015069675,0.009872466989502575,0.19117621627836687,0.13945010669374072,8.262382017080007,0.7840461818659088,6.5544296472250965,0.5925538857866347,0.15173321345886023,0.014630500943208823,-1.8526531042638463,0.5516073286571959
Local Model,partner_i,"(1226, 29)",1,Chemical + Mineralogical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.5676699832426184,0.03716730476762217,1.9667432798009346,0.04395829087136717,0.045944958402171464,0.0008363663169423436,0.7420032225415968,0.00745801070873703,3.8780356930719893,0.34900496965357086,2.963946805090759,0.2578003741823644,0.06889832876561491,0.006351122674924681,0.3875139315399041,0.11129572599047965
Local Model,partner_i,"(1226, 29)",1,Chemical + Mineralogical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5090253223354626,0.04880297247075838,1.9110935373684617,0.0348139783387935,0.044659979483961346,0.0007975036011421948,0.7524874101123545,0.009860695555736857,3.4333034360806076,0.1720343196240884,2.611282827144082,0.09966191185643977,0.061341765065342425,0.0023038938071257803,0.5331612018447459,0.050516167764525374
Local Model,partner_i,"(1226, 29)",1,Chemical + Mineralogical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.980117243907349,0.6538971751890041,2.2816747004949574,0.4897095312467206,0.052975276246745875,0.01113023598705276,0.6143573607151779,0.1992497334142531,7.1316838331481565,3.9987742257301058,5.230830574152518,2.4947976950876365,0.12106174706294166,0.05690727031348744,-1.6910476781772676,3.2460992982173447
Local Model,partner_i,"(1226, 29)",7,Chemical + Mineralogical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7167975208726909,0.34712654818208394,1.414498583475748,0.3355688213656377,0.03249344642815299,0.0076121943171889766,0.8789652446059103,0.053843178734575045,7.346210857789711,1.7123398760203985,6.07896064430155,1.4249493471584689,0.13994214775823247,0.03327111781009553,-1.2874709521717114,1.1048692093925085
Local Model,partner_i,"(1226, 29)",7,Chemical + Mineralogical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3085326490806477,0.12465653373634947,1.0520897175979878,0.11078776540856573,0.024564575066515614,0.0028229294254127767,0.9325752839283243,0.012898139224181473,3.667751153777021,0.39063738222066685,2.9016027004398097,0.3029062630769854,0.06840831098451187,0.007900210569535089,0.44276475838941304,0.11313045283622528
Local Model,partner_i,"(1226, 29)",7,Chemical + Mineralogical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2077361375867761,0.16591398398327667,0.9656169032169405,0.1432944517379236,0.022318722235835635,0.003237493554551923,0.9417017332148488,0.0176610697169315,2.4603408597729013,0.23718735422183268,1.9742275353214098,0.1957880302208576,0.046578539517773576,0.00458255786729647,0.7610212541696717,0.045414782472358556
Local Model,partner_i,"(1226, 29)",7,Chemical + Mineralogical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.381812998669058,0.31727808552943043,1.129979288231201,0.2969360996389205,0.026033285782590555,0.0067339797682163275,0.9178254169896642,0.03811269528841949,5.918017078098455,4.068359367743146,4.602073758990107,2.8238718192889367,0.10676824789310663,0.06593643729628026,-1.0629694609244864,3.212913936497581
Local Model,partner_i,"(1226, 29)",14,Chemical + Mineralogical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3273927290288825,0.3376765680144152,1.0788550698833101,0.28735412737743427,0.024754742889342672,0.006587779708175855,0.9274999426331655,0.041292277869990325,7.586668797555276,5.611061455462886,6.5404582258083535,5.439573356893746,0.14451926241038174,0.11449276775628524,-4.398874640016848,8.582507780774405
Local Model,partner_i,"(1226, 29)",14,Chemical + Mineralogical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1672847241385504,0.312813459624507,0.9453361286916003,0.2801200493533252,0.02189184202474875,0.006352868000126875,0.9432692533395378,0.030777334522039578,4.088138350619825,1.0731316627002312,3.478165001492952,1.1837553383851864,0.08146789599045191,0.027573954528390576,0.2607367867327581,0.39678372299674103
Local Model,partner_i,"(1226, 29)",14,Chemical + Mineralogical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2372926159602036,0.22984523219617756,1.0044452884187545,0.21494011271656419,0.022977284512528093,0.004895241051972965,0.938202289779474,0.022811710369571896,2.182129341206212,0.25429379129849283,1.71839207494363,0.19884614794430105,0.040081296304395546,0.004797923664845418,0.8133740779567179,0.041566605358898785
Local Model,partner_i,"(1226, 29)",14,Chemical + Mineralogical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.25935350101133,0.29292194459455195,1.018397990584949,0.2536174378309503,0.023482272726797208,0.005832003028726885,0.9320063737614983,0.033712319734396846,6.309682632240021,5.236976411264098,5.001045389657069,3.947429265487476,0.11763414557331943,0.09327154294052278,-1.656190549614002,4.552141990033372
