Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1234, 33)",,Chemical + Mineralogical + One-Hot,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1622690841549232,0.11630072726840882,0.9257779724743884,0.09410733363567397,0.022248323334183483,0.002256384227245931,0.9470509908120501,0.006099992680625743,1.3104004227065997,0.18384390370120018,1.0554721984863273,0.13143077752467028,0.02531364970024219,0.002886878862195564,0.9284109425992509,0.015518179013626005
Local Model,partner_i,"(1234, 33)",,Chemical + Mineralogical + One-Hot,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.273382267621271,0.0,0.9920761664950003,0.0,0.023676164450128726,0.0,0.9364107839488709,0.0,1.5355438727724189,0.0,1.1797624194187666,0.0,0.0268022577471515,0.0,0.9045288361492729,0.0
Local Model,partner_i,"(1234, 33)",,Chemical + Mineralogical + One-Hot,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2964230050283736,0.01063184755707628,1.0175853165360371,0.009288706400238546,0.0241727600513811,0.00021919617595980806,0.9337939623857378,0.0008925800982166683,1.3569969754971565,0.07156854946127045,1.0643581637486745,0.07060220748156082,0.025217457632728854,0.0016766617563210718,0.9272226178697477,0.004469813693673182
Local Model,partner_i,"(1234, 33)",,Chemical + Mineralogical + One-Hot,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1551673978153632,0.06702575608045334,0.9074281188875206,0.05397779478670618,0.02174897468742848,0.001233295112983703,0.9452346358103583,0.00468212902223243,1.4852143537617781,0.26484168835083866,1.1650149424483125,0.20105908899809663,0.027135419963585976,0.004064281126061729,0.9124733347685533,0.025736751091192316
