Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0330561820282156,0.06170777580194089,0.8832655355232916,0.06404772355777297,0.020542188010646452,0.0015379052704757453,0.9577545178160556,0.006753094087021507,1.511986027414022,0.31225172163848164,1.202337153428264,0.2407244992249766,0.02818646569683402,0.005742912096622573,0.9018688309135416,0.03728564056511009
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.6769283353363714,0.03540625393324409,0.5259974148808703,0.032341289057464584,0.01229257858583112,0.0006233697976984454,0.9820230187134026,0.0019044325554542782,1.1548381641050838,0.06058191219584526,0.9101388564277801,0.052034429976917526,0.0207237131203844,0.0012696070160284232,0.9459737106789046,0.005732472451296435
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7028131726781481,0.05563122474302693,0.551899427556668,0.051456210570447,0.013031221155303448,0.0012260298409206049,0.9804670210214314,0.003114509489520483,1.0412794931110305,0.0712879602496155,0.8010698734340627,0.05451849414287894,0.01857362860304256,0.0014053992119570187,0.9570591168941257,0.00539145750216217
Local Model,partner_i,"(1226, 30)",1,Chemical + Mineralogical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8090700775028139,0.14323759268389938,0.6600924078961748,0.13246346471728987,0.015423181472972641,0.0030800887394760675,0.9721473959434312,0.010987699143052532,1.4417511083147145,0.2528211419317053,1.1389417473786805,0.18878953969765064,0.02657887364847664,0.005072423930815021,0.9156352919786691,0.031247854852608285
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2701939880207884,0.13232350231152248,1.0765473497940803,0.1267922892668874,0.025030120589148722,0.0030641833590501627,0.936293835295068,0.014819428195737139,3.1281639126228575,1.1707233999084274,2.405528968893072,0.9428232809753918,0.05844484197346735,0.022073407580978685,0.5395332544110666,0.35908165840599177
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.0473300166468484,0.07041547835527442,0.8570862820969634,0.07195873972818105,0.020176702631180144,0.0016756006830774821,0.9570016042970585,0.005653668423129017,1.6428445082984169,0.14131467910308018,1.3080734230621534,0.10435636809677849,0.030453685805503266,0.0025268131630668605,0.8886386074671528,0.01844307690932102
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0270967950328165,0.07365077549300031,0.8400385741236355,0.0740103653399108,0.019789313713450753,0.0018701902431748605,0.9584336830562442,0.005900900513969747,1.5913740793466071,0.18680410241867038,1.263383398167325,0.14139961392962927,0.029975067423395927,0.0035624531461301424,0.8997094417255063,0.022185134720596772
Local Model,partner_i,"(1226, 30)",7,Chemical + Mineralogical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1690588237167903,0.15004630282599038,0.98987403979014,0.1497861225453674,0.02333056590148242,0.003565232964769454,0.9429512711284459,0.01583005903935884,2.4500840862015862,0.7939549791680943,1.8459485248852812,0.544186843297633,0.043237663031479044,0.013100780468558833,0.7402138418248966,0.1911058196689543
Local Model,partner_i,"(1226, 30)",14,Chemical + Mineralogical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.312494622081482,0.12392366671020669,1.098564041040506,0.09210125510348065,0.02554492922428273,0.002012856740797011,0.9326108034473107,0.011567273400517598,4.911046105525033,6.937787697199367,4.107111423851082,6.773420709176393,0.09401156676527839,0.1469548182077987,-6.4750539287721045,25.783554357346723
Local Model,partner_i,"(1226, 30)",14,Chemical + Mineralogical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1362093791859451,0.0428167018869122,0.9429133810812895,0.04251378200771135,0.022198687268967024,0.0012077124661256792,0.9497798558092421,0.0037645322195992933,1.9465602057470386,0.04984452755999672,1.5588411831817417,0.04095908998605257,0.03686981418623564,0.00105352959472174,0.8430978467629956,0.007962459385827694
Local Model,partner_i,"(1226, 30)",14,Chemical + Mineralogical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1370311723414237,0.10356405259721795,0.942159398359226,0.10544759131065043,0.02208199704351939,0.002580968657405859,0.949045155313118,0.009408328377915045,1.6737067652399555,0.19335824358365916,1.347922971362947,0.1599342097176144,0.03174774497554686,0.004076137362610898,0.8902679616694126,0.024369908429891073
Local Model,partner_i,"(1226, 30)",14,Chemical + Mineralogical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.275585868408577,0.14469579179177872,1.076565326062045,0.13267863715844394,0.025275784775525445,0.003155996521915729,0.9329926460085164,0.016859857834070024,3.118067836066913,1.8645501406218103,2.4189865320379087,1.5050297167154028,0.05810665642814362,0.036387358649138335,0.482521148469747,0.8368475227194926
