Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1226, 29)",1,Chemical + Mineralogical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.278144087106574,0.2859676162887805,1.7458070489014097,0.20167651062276207,0.040428099259168744,0.004701556662398734,0.7958376837839732,0.03802356301674356,6.213793295571079,1.2493986214281387,4.921915669343908,0.9314830384332059,0.11382130689165094,0.021901007405138898,-0.6528057859956589,0.6468842147437347
Local Model,partner_i,"(1226, 29)",1,Chemical + Mineralogical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",2.0741452358828205,0.018539320701008763,1.525464523730636,0.012590134174775057,0.036166391098491325,0.0002663580722960766,0.8316714013648833,0.003002992317006512,3.6563604845444124,0.05336985220785043,2.7965825734745793,0.06057715448726462,0.06491923598163367,0.0015857359336690195,0.45979339049416407,0.01580934518553762
Local Model,partner_i,"(1226, 29)",1,Chemical + Mineralogical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.054340496217883,0.05523534109128602,1.5357679384820635,0.04602781344755605,0.036205354414212035,0.0010209956930965782,0.8339907229794578,0.009343065333057276,3.440912241606624,0.16640089444395226,2.5637558396936853,0.09251457367000551,0.06076473755847243,0.002256054630104459,0.5310005858137301,0.05113236080054595
Local Model,partner_i,"(1226, 29)",1,Chemical + Mineralogical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.003756378617122,0.12267943890574481,1.5198994466243743,0.09650898452894506,0.03563973580043984,0.002257836108865633,0.835189189649022,0.01765973495765464,5.524377903326205,2.4901048431976776,4.031516137816547,1.3739534357296144,0.09347105381960401,0.03105664408367877,-0.46990684698000107,1.5242560178169944
Local Model,partner_i,"(1226, 29)",7,Chemical + Mineralogical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.124927606296835,0.13216764173657308,0.9140353899323543,0.1120073870758434,0.020950905226674605,0.002508206541698218,0.9502405707848863,0.010590927750243133,5.732929226132954,2.1156083026837784,4.8191785586777565,2.1128191101767366,0.11181033858095418,0.04999020891694759,-0.4784122282450426,1.0761960225175322
Local Model,partner_i,"(1226, 29)",7,Chemical + Mineralogical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2873130042664378,0.14152696644176838,1.0824838507448071,0.1470313861383757,0.025094900159389182,0.003478712440705115,0.934549573168972,0.01399340695353077,5.829432808308827,1.1321589548326871,5.13785982131958,1.1793521408496506,0.11927219629021694,0.0272183194697282,-0.44435050643453433,0.5075878234275951
Local Model,partner_i,"(1226, 29)",7,Chemical + Mineralogical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9028516002432496,0.060631320167760336,0.7204098321513459,0.048414748346017486,0.01666109078903223,0.0011093024215398583,0.9678882971381122,0.004530653468304822,2.600077568264086,0.20959136271380863,2.0799193689491906,0.14305824796555378,0.04876063953319123,0.003450360801323159,0.7336343509231986,0.044201297785464284
Local Model,partner_i,"(1226, 29)",7,Chemical + Mineralogical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9251519751599897,0.20673441116453461,0.7439247463338926,0.18607151791738497,0.01724781052767862,0.004209468268020995,0.963309536838041,0.01981267466670719,5.220551971551379,1.539724121486141,4.278607446403913,1.2291129528532339,0.09847517830710568,0.02873410454221097,-0.19144009502132117,0.6973175865182132
Local Model,partner_i,"(1226, 29)",14,Chemical + Mineralogical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.972254594079274,0.21958061910299298,0.7947725105690601,0.20435823822861673,0.018298017475927016,0.0046128904021966325,0.9613221957375618,0.018226761959801246,7.388612830147997,4.67192872169474,7.015905312221215,4.744705900742901,0.15467208520686834,0.10447189303675158,-5.197506037731486,9.174298597397323
Local Model,partner_i,"(1226, 29)",14,Chemical + Mineralogical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.950726545599602,0.06446410741619309,0.7628306470945977,0.058674931805112185,0.0174682416050202,0.0012888742371708754,0.9647265229947921,0.004647948032785897,6.413417148950079,0.7685015148107637,5.896290252366119,0.8271992320568204,0.13708367047404427,0.018648617292320528,-0.7265494549467088,0.4023795405903069
Local Model,partner_i,"(1226, 29)",14,Chemical + Mineralogical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8847563721766317,0.08602587746790777,0.7059994725499653,0.07307773315836795,0.016452023034143844,0.0017501458675398952,0.9691387301744456,0.005927072936742107,2.4210290457287282,0.2384433106789438,1.9397902479568794,0.1948004569316671,0.04545189569761842,0.004624925333101935,0.7698703601462015,0.05060122253939508
