Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(1234, 32)",1,Chemical + Mineralogical + CS7 + One-Hot,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4519793881655079,0.15377289483543718,1.1191317499900366,0.10579492772604264,0.026025092462799517,0.0024785828821415577,0.9170700113279913,0.012634823725997547,4.253783142186064,0.7548549321870753,3.285299580891926,0.5893385742130218,0.07660140814423241,0.013244155526866173,0.23634664495401386,0.2436528336319166
Local Model,partner_i,"(1234, 32)",1,Chemical + Mineralogical + CS7 + One-Hot,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8361785145277595,0.015222160321483807,0.6679515754882651,0.017283670001768163,0.015473983672528759,0.0003402382438801105,0.9725711382375818,0.0009919157703992892,2.2101691935716388,0.6829305744083299,1.0697034045591343,0.08844853852567115,0.024190030129824232,0.0020378457736195707,0.7833282193623233,0.12117298387605518
Local Model,partner_i,"(1234, 32)",1,Chemical + Mineralogical + CS7 + One-Hot,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8426735789062717,0.04078509750855562,0.6633804014991147,0.037755605891267634,0.015304900072100188,0.0008698525990290479,0.971952948251262,0.002903320297230792,1.0575310707933043,0.13975540867255665,0.782927411448778,0.048767132387590964,0.01808786049409237,0.0010917373810064629,0.9550987964325951,0.011971006726752527
Local Model,partner_i,"(1234, 32)",1,Chemical + Mineralogical + CS7 + One-Hot,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9476737290385837,0.21785900297791544,0.742912068159862,0.17303315759243462,0.017308562105956594,0.004070630836228892,0.9607645164360383,0.020281688105938063,2.9147100531452237,2.8239271773697445,2.102347255179553,1.8577058710532128,0.04872633121340916,0.043105924224035155,0.32658028241198717,1.1963515442209371
Local Model,partner_i,"(1234, 32)",7,Chemical + Mineralogical + CS7 + One-Hot,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1056628835820481,0.22768114775244166,0.9103905752803507,0.22820987123538897,0.021162506193690842,0.005220990974021718,0.949789373350953,0.023598300709746597,5.01040204968722,1.8674175124716643,4.237201674779259,1.7753959179142824,0.09844844170613673,0.04172731591233541,-0.21424526736466348,1.0604680663133974
Local Model,partner_i,"(1234, 32)",7,Chemical + Mineralogical + CS7 + One-Hot,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9715021164346821,0.07534909647485709,0.7911510815274315,0.059315357477787094,0.01835007051789239,0.001329987943256009,0.9628889246518216,0.0056558475855338596,2.397869939426975,0.2837899508158112,1.6702499833863544,0.06814221520912357,0.0384896634669376,0.0020732391540418164,0.7606209167074227,0.0574950973462644
Local Model,partner_i,"(1234, 32)",7,Chemical + Mineralogical + CS7 + One-Hot,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7842368783966113,0.07433755936120173,0.6266665235880903,0.06565360752783457,0.014547296500300684,0.0015641681680791432,0.9756065055186934,0.004827484157395042,2.2551905447401945,1.6222531881262552,1.3307213581053745,0.40084827285934155,0.03059561735130748,0.008567169407188664,0.6969110739817052,0.44127137969553043
Local Model,partner_i,"(1234, 32)",7,Chemical + Mineralogical + CS7 + One-Hot,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8646546464752533,0.1542547138327156,0.6973361397135158,0.13349777127677392,0.016115702492438714,0.0030110940715198826,0.9686983701593673,0.010792059572001727,4.8183788545297395,2.2984652072254934,3.4708456063228073,1.4825839670744763,0.07956269207952832,0.03421242459141195,-0.1664503113215115,1.063513116437729
Local Model,partner_i,"(1234, 32)",14,Chemical + Mineralogical + CS7 + One-Hot,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.213864206910365,0.30112354462156965,1.0376640206436194,0.3078387256746515,0.024091620654050398,0.007311164710522515,0.9401436727715563,0.028731873604653027,6.565878642191401,6.9841865034288295,6.118896533581395,7.039064280817548,0.1363279799141381,0.1567278757550665,-5.617949774511185,15.618877374971632
