Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,U,Chemical + Physical,"(63190, 17)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0097563171522403,1.5724846082618646,0.036131549166663376,0.9138832210025424,2.0812781887297396,1.6216492496027721,0.038651263245989866,0.8814356022081198
Global Model,209,U,Chemical + Physical,"(63190, 17)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3290970408497893,1.8149162513861226,0.03965648160615075,0.884440987584515,2.1216125098230316,1.6176157119194412,0.036880460117453426,0.8768717972685458
Global Model,209,U,Chemical + Physical,"(63190, 17)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1492042254991497,1.6968367902150947,0.03952204638870309,0.9016750030788165,2.3149038756130103,1.8411120177034237,0.04439707307071774,0.8533449400385689
Global Model,209,U,Chemical + Physical,"(63190, 17)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9925462778228389,1.5255849872583955,0.03410703269219851,0.9153517845908609,1.9198309056989096,1.4673257958739017,0.03401854741126995,0.8991165347693315
Global Model,209,U,Chemical + Physical,"(63190, 17)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6715120555365637,2.081339904769795,0.04618264429550115,0.8479652266242749,2.384903900162688,1.8324187803241796,0.04276023120028143,0.8444151975143142
Global Model,209,U,Chemical + Physical,"(63190, 17)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.309081460156843,2.676476971454959,0.057667258839731554,0.7669100832570023,2.9048104770710395,2.350216307538196,0.052857937195188255,0.7690772438107967
Global Model,209,U,Chemical + Physical,"(63190, 17)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8296876796333448,1.403208022877108,0.03156242403096304,0.9286235571836798,1.8680350331154691,1.4402200754607435,0.033479118291854223,0.9044866522612558
Global Model,209,U,Chemical + Physical,"(63190, 17)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.916966200525921,6.000867970101432,0.13789448763680084,-0.01920128247008379,6.072487456155733,5.237334057301513,0.12862536435789176,-0.008692189408848527
Global Model,209,U,Chemical + Physical,"(63190, 17)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.8323617333760622,3.0427099551000087,0.06789746215075818,0.6873621466783881,3.297002621745187,2.624344509548885,0.06217224259628921,0.7025118213632253
Global Model,209,U,Chemical + Physical,"(63190, 17)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.078498802521063,1.6355978682931303,0.037478850440486454,0.907891326034864,2.1907363497340575,1.7427032659913557,0.0413825811789341,0.8686366356823425
Global Model,209,U,Chemical + Physical,"(63190, 17)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.946750720158262,5.740601174893117,0.12523495606585713,-0.027997560270867083,5.377240725008022,4.465424812579347,0.10574726289657332,0.2090584993702137
Global Model,209,U,Chemical + Physical,"(63190, 17)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",8.10400273604405,6.567780864972281,0.13767390872664256,-0.39800179144852654,6.098190553185838,5.001564960106048,0.11151515803755624,-0.017731248819457646
Global Model,209,U,Chemical + Physical,"(63190, 17)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1135736771539695,1.6314690728140067,0.03752256716358452,0.9047564102177491,2.2352384280129716,1.7369833127337468,0.0415229978677576,0.8632454627624316
Global Model,209,U,Chemical + Physical,"(63190, 17)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.6329004941574015,5.6453293123605865,0.12905884513074858,0.06279279501826451,5.609513684706419,4.721117582818214,0.11696424711631204,0.13925238317100286
Global Model,209,U,Chemical + Physical,"(63190, 17)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",8.258245807382574,7.078617797669717,0.1512057624731036,-0.45172441579451283,6.789814227911369,6.013257759227719,0.13582160110379413,-0.2616732977904688
